season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826484,28,Colton Vincent,,,Sr,C,6-1,B/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826486,37,Andrew Armstrong,,,Jr,P,6-2,L/L,15001,32,32,2,4.19,58.0,,55,33,27,20,57,,250,217,9,,,7,4,12,2,39,12,,1,929,59,44,2,3,2,19,2
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826487,20,Doug Kirkland,,,Jr,P,5-11,R/R,15001,27,27,,6.86,39.1,,25,31,30,32,48,,180,141,3,,,6,13,4,1,31,9,1,2,728,31,35,3,3,4,9,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826489,21,Carson Montgomery,,,Jr,P,6-3,R/R,15001,16,16,9,7.00,45.0,,52,36,35,37,42,,226,175,8,,,8,10,9,,11,4,3,2,869,49,33,,2,1,16,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826491,18,Sebastian Jimenez,,,So,C,6-4,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826492,6,Brandon Walker,,,Jr,P,6-1,R/R,15001,11,11,,9.00,11.0,,19,16,11,7,10,,61,54,4,1,,2,4,,1,10,4,,,224,9,15,,1,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826494,5,Wyatt Crowell,,,Jr,P,6-0,L/L,15001,6,5,1,0.87,20.2,,9,3,2,11,33,,85,68,2,,,,1,5,,8,3,1,,328,20,6,3,,1,9,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826495,1,Connor Moore,,,So,INF,6-1,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826497,7,Jaime Ferrer,,,So,OF,6-1,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826501,13,Conner Whittaker,,,So,P,6-0,R/R,15001,17,17,8,4.33,79.0,,82,42,38,19,65,,340,309,15,2,,8,3,3,,12,4,9,,"1,206",92,70,5,6,,19,2
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826503,40,Joe Charles,,,So,P,6-4,R/R,15001,2,2,,16.20,1.2,,0,3,3,4,1,,10,4,,,,,2,1,,,,,1,44,4,1,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826504,22,James Tibbs III,,,So,OF,6-0,L/L,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826505,26,Cade Bush,,,So,INF,6-1,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826506,42,David Barrett,,,Jr,P,6-0,R/R,15001,17,17,1,8.80,15.1,,24,18,15,18,22,,87,68,6,,,5,6,1,,19,17,,,392,11,9,,,,4,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826507,17,Jackson Baumeister,,,So,P,6-4,R/R,15001,15,15,14,5.09,69.0,,69,45,39,29,95,,307,271,17,4,,5,7,4,,3,3,,3,"1,238",53,55,5,5,,27,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826509,9,Treyton Rank,,,So,UT,6-1,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826510,3,Jordan Carrion,,,Jr,INF,6-1,R/R,15001,48,1,,0.00,0.1,,0,,,1,,,2,1,,,,,1,,,1,1,,,7,,1,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7973223,2,Titan Kamaka,,,Fr,INF,6-0,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7973225,4,Gunnett Carlson,,,Fr,UT,5-10,L/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7973227,15,Brett Barfield,,,Fr,P,6-2,R/L,15001,7,7,,15.88,5.2,,12,12,10,5,3,,33,28,3,1,,2,1,,,7,1,,,118,6,7,,1,,2,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7973229,16,Jamie Arnold,,,Fr,P,6-1,R/L,15001,24,24,8,6.34,44.0,,45,38,31,27,49,,207,167,12,,,6,1,9,,21,5,2,2,840,47,26,2,5,,23,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7973235,24,Cam Smith,,,Fr,INF,6-3,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
