season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,147,Clemson,1,I,ACC,7971979,22,Nathan Hall,,,Fr,OF,6-3,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7972220,9,Jacob Jarrell,,,Fr,C,6-0,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825747,48,Rob Hughes,,,Jr,P,6-2,R/R,15001,12,12,,1.56,17.1,,12,4,3,3,21,,64,60,3,1,,1,1,1,,8,,,,80,10,16,,1,2,1,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825748,44,Nick Clayton,,,Jr,P,6-5,R/R,15001,24,24,,3.17,48.1,,35,17,17,27,53,,207,169,5,,,4,6,5,3,26,7,5,1,273,62,23,8,,,12,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825749,25,Jackson Lindley,,,Sr,P,6-3,R/R,15001,21,21,1,2.73,33.0,,31,14,10,14,33,,146,125,8,,,2,3,3,3,16,5,3,1,140,36,25,3,3,2,16,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825750,31,Caden Grice,,,Jr,UT,6-6,L/L,15001,60,14,14,3.35,78.0,,54,35,29,33,101,,322,276,9,1,,7,7,9,,,,2,2,491,83,41,8,1,,26,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825751,12,Cooper Ingle,,,Jr,UT,5-10,L/R,15001,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825752,11,Chad Fairey,,,Jr,UT,6-2,L/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825753,24,Mac Starbuck,,,Jr,INF,5-9,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825754,36,Ty Olenchuk,,,Jr,UT,6-2,L/R,15001,18,17,1,3.97,22.2,,27,16,10,10,18,,110,94,4,,,6,4,4,,11,9,1,1,132,22,26,1,,,5,
