season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817899,28,Patrick Trevillion,,,Jr,1B,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817901,25,James Mock,,,Jr,P,-,,15001,3,2,,33.75,1.1,,3,5,5,6,1,,14,7,,,,,,1,,,,,,24,1,2,,,,1,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817902,17,Marcos Schneider,,,Jr,UT,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817903,23,Kaden Gonzales,,,Jr,INF,-,,15001,18,8,,5.60,27.1,,29,19,17,12,18,,122,106,7,,2,2,1,,1,2,1,,4,333,30,28,,2,,4,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817905,20,George Delgado,,,Jr,1B,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817906,18,Allan Goodwin,,,Sr,UT,-,,15001,31,2,1,10.29,7.0,,10,9,8,3,3,,34,30,4,,,,3,1,,1,,,,73,10,6,,,,3,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817907,9,Manuel Caballero,,,Jr,1B,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817908,6,Colin Orndorff,,,So,UT,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817913,34,Jack Qualteria,,,So,P,-,,15001,10,9,,13.50,12.0,,23,19,18,6,5,,64,56,7,1,1,,1,1,1,,,1,,159,15,13,,1,,2,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817915,22,Stephen Brice,,,So,UT,-,,15001,13,10,8,8.16,43.0,,64,44,39,24,22,,222,191,15,,,3,3,6,,,,,1,377,47,51,3,3,,10,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817916,12,Joshua Nieberlein,,,So,INF,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817917,21,Alex Shim,,,So,OF,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817920,11,Joshua Garcia,,,So,UT,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817921,14,Carlos Terc,,,So,UT,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,7817922,8,Kyron Baker,,,So,P,-,,15001,6,6,,12.38,8.0,,10,13,11,8,8,,43,33,,1,,1,3,1,,,,,1,103,6,9,,,,4,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,8016276,19,Elijah Behan,,,Fr,OF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,8016301,42,Tyler Boccelli,,,Fr,UT,-,,15001,32,12,1,10.80,15.0,,26,19,18,9,7,,82,67,2,,1,1,1,4,,7,4,2,,216,17,17,,2,2,2,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,8016302,27,Camden Smith,,,Fr,INF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,8016303,38,Colby Hofmeister,,,So,P,6-0,R/R,15001,10,10,7,7.17,37.2,,56,38,30,21,18,,191,160,14,,,2,6,6,2,,,,4,397,36,48,,3,,5,2
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,8016304,3,A.J. Costantini,,,Fr,OF,-,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,8016305,1,Zack Haines,,,Fr,UT,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,8016306,13,Bubs Reeves,,,Fr,C,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,8016307,24,Josh Rodriguez,,,Fr,UT,-,,15001,4,3,,15.00,3.0,,3,5,5,6,2,,18,12,,,1,,,,,,,,,55,5,2,,,,,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,8016317,2,Brandon Dalmado,,,Fr,UT,-,,15001,29,5,3,9.24,12.2,,24,15,13,10,10,,72,61,2,2,,1,1,,,,,1,,41,15,12,,2,,2,
2023,2022-23,MBA,30166,Valley Forge,3,III,CSAC,8016318,25,Jeremy Reimel,,,Fr,UT,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
