season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7982826,28,Walker Zapp,,,Fr,C,5-11,,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822709,14,Chase Spencer,,,So,INF,6-1,L/R,15001,59,5,,21.60,3.1,,7,9,8,5,4,,23,17,,,,1,2,,,,,,1,96,3,3,,,,1,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822710,17,Aaron Reyes,,,So,C,5-11,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822711,21,Jaxson Crump,,,So,P,6-0,,15001,2,2,,45.00,1.0,,5,5,5,3,1,,11,8,1,,,,,,,2,2,,,49,2,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822714,19,Duke Benge,,,Sr,UT,5-11,R/R,15001,29,29,1,7.81,53.0,,80,51,46,13,29,,248,223,22,4,1,10,6,3,3,42,19,1,8,672,60,60,3,4,1,6,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822716,37,Jimmy Hebenstreit,,,Jr,P,6-1,,15001,3,3,,27.00,1.2,,3,6,5,3,,,12,7,2,,,,1,1,,2,,,1,49,2,3,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822717,32,Kyle Moats,,,Jr,P,6-2,,15001,5,5,2,17.65,8.2,,18,18,17,10,8,,54,42,7,2,1,2,1,,,5,2,,2,153,5,12,,,,1,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822718,5,Sam Kulasingam,,,Jr,INF,6-2,,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822719,44,Ryan Stohr,,,Sr,UT,-,,15001,12,12,,12.91,23.0,,44,35,33,10,15,,123,105,11,,,8,6,4,,17,5,,4,446,17,33,,2,,5,
2023,2022-23,MBA,721,Air Force,1,I,Mountain West,7822720,12,Aerik Joe,,,Jr,INF,5-10,,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
