season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812007,31,Logan List,,,Sr,P,6-0,R/R,15001,1,1,,,,,0,2,2,4,,,5,1,,,,,,,,1,1,,,,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812008,18,Samuel Martinez,,,Jr,C,5-10,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812009,30,Bryce Henninger,,,Sr,P,6-0,L/L,15001,8,8,1,11.85,13.2,,20,19,18,8,3,,71,59,2,,,2,1,2,,4,3,,2,85,13,23,1,1,,1,1
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812010,24,Aaron Monti,,,Jr,P,6-1,R/R,15001,17,9,7,10.97,32.0,,49,44,39,28,22,,178,141,15,2,,5,10,7,,,,2,,133,19,49,2,4,,5,1
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812011,34,Jared Herzog,,,Jr,P,6-0,L/L,15001,35,11,9,4.58,55.0,,61,44,28,45,70,,269,212,9,1,,4,12,5,,,,5,2,391,33,48,4,4,1,17,4
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812018,29,Blake Shallenbarger,,,Jr,P,5-11,R/L,15001,12,12,1,4.80,15.0,,21,12,8,6,8,,75,66,1,,,,4,2,,4,2,1,,48,15,20,1,,,3,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812020,15,Vernon McKinley II,,,Jr,P,5-7,R/L,15001,10,10,1,11.05,14.2,,23,21,18,14,7,,82,61,6,1,2,,3,3,,6,3,2,2,114,9,23,1,2,,4,1
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812021,6,Jake Bilotta,,,Jr,UT,5-9,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812022,12,Eric Leon,,,Jr,INF,5-6,L/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,582,Rockford,3,III,NACC,7812023,17,Cobi Cooper,,,So,OF,5-7,L/L,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
