season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975642,8,Raoul Fabian,,,Fr,OF,6-0,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975618,17,Cole Santander,,,So,C,5-11,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975623,16,Graham Osman,,,Jr,P,6-3,L/L,15001,15,15,15,4.60,78.1,,74,45,40,33,89,,352,299,11,1,,8,2,13,,,,6,1,"1,333",80,55,6,2,,37,2
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975624,12,Andrew Pyle,,,Fr,C,6-1,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975626,33,Myles Patton,,,Fr,P,6-3,R/L,15001,13,13,8,6.18,39.1,,59,30,27,6,37,,184,174,9,1,1,3,,3,1,5,2,1,,662,32,46,3,4,,12,
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975631,26,Nathen Morris,,,Jr,P,6-4,R/R,15001,19,19,,4.28,27.1,,29,14,13,10,26,,119,102,6,1,,2,1,1,,17,7,,5,456,21,31,2,,,9,
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975647,10,Alex Champagne,,,So,INF,5-8,L/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975612,39,Bryan Martinez,,,Fr,OF,6-0,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975658,47,Erick Diez,,,Fr,P,6-0,R/R,15001,2,2,,9.00,1.0,,3,1,1,0,2,,6,6,,,,,1,,,,,,,28,,1,,1,,2,
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975660,35,Grant Cherry,,,So,P,6-3,R/R,15001,11,11,4,8.10,13.1,,16,12,12,14,18,,70,54,3,,1,3,2,2,,11,7,,,292,10,11,1,1,,5,
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975610,43,Julian Orozco,,,Fr,P,5-10,R/R,15001,8,8,1,3.24,8.1,,8,4,3,4,6,,39,33,4,,,1,,2,,4,,,,130,8,9,,,,3,
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975666,31,Robert Castillo,,,Fr,INF,5-10,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975670,41,Armando Briseno,,,Fr,INF,5-11,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,99,Long Beach St.,1,I,Big West,7975673,14,Ty Borgogno,,,Fr,INF,5-10,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
