season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819829,27,Lewie Weaver,,,Jr,C,5-8,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819832,24,Justin Cece,,,Jr,OF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819834,42,Joseph Caggiano,,,Sr,P,-,,15001,8,8,,5.74,15.2,,17,12,10,12,10,,76,61,2,1,,,3,2,1,,,1,,171,15,19,1,1,1,4,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819835,22,Giovanni DeGiglio,,,Sr,P,-,,15001,13,13,11,7.69,55.0,,71,59,47,34,40,,272,223,13,,,4,3,8,,2,,4,3,562,63,47,3,4,,14,4
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819836,14,Brian Lavelle,,,Jr,P,-,,15001,4,4,,17.18,3.2,,8,7,7,5,6,,26,20,2,,,,3,1,,3,2,,,28,3,2,,,,2,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819838,5,K.J. Hallgren,,,Sr,C,-,,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819840,13,Joey Del Sol,,,Jr,INF,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819841,4,JD Daniels,,,So,OF,5-9,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819843,26,Nick Pellegrino,,,Sr,P,5-10,R/R,15001,11,11,2,6.35,34.0,,46,26,24,18,18,,162,136,8,,,1,7,2,,2,,4,2,531,34,41,1,1,,3,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819845,2,Matt Myers,,,So,INF,6-3,L/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819846,23,Zahir McNeil,,,So,OF,5-9,L/L,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819848,33,Dominic Goodenough,,,Jr,P,5-10,R/R,15001,8,8,,5.40,15.0,,12,10,9,10,12,,69,52,3,,1,1,5,4,1,,,1,2,246,13,17,,,2,5,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819849,3,Dallas Lorenzetti,,,So,INF,5-7,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819852,35,Connor Ruscansky,,,So,P,5-11,R/R,15001,7,7,1,9.88,13.2,,21,18,15,12,8,,80,60,3,,,2,5,6,,8,7,,2,154,9,22,,1,1,2,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819853,15,Kenny Yonker,,,So,P,6-0,R/R,15001,10,10,4,11.05,29.1,,41,38,36,29,16,,156,120,11,1,,3,1,6,,,,1,,407,22,39,2,2,,6,3
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819854,31,Tom Wilkie,,,So,P,6-4,L/L,15001,5,5,1,37.80,3.1,,4,15,14,9,3,,31,12,,,,,1,10,,,,,,60,3,1,,,,2,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819855,32,Mike Gallaro,,,So,C,5-10,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819856,11,Jake Bilheimer,,,So,P,5-11,L/R,15001,3,3,,16.20,3.1,,4,7,6,5,2,,21,13,2,,,,2,1,,2,,,2,47,2,6,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819857,6,John Furch,,,So,1B,6-5,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819860,28,Alex Barbarisi,,,So,P,6-0,R/R,15001,7,7,,7.36,7.1,,13,6,6,3,7,,42,36,4,1,,1,,3,,,,,,96,6,9,,1,,1,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819861,30,Anthony Diaz Jr.,,,Sr,INF,5-10,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,7819862,17,Ryan Jones,,,So,OF,5-9,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,8004091,39,T.J. Shuman,,,Jr,P,6-0,R/R,15001,8,8,,7.30,12.1,,9,10,10,10,9,,60,44,2,,,1,5,5,,,,,1,172,11,14,2,2,,5,
2023,2022-23,MBA,190,Drew,3,III,Landmark,8004092,43,Nate Miller,,,Jr,3B,6-2,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,8004129,1,Anthony Hernandez,,,Jr,OF,5-10,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,190,Drew,3,III,Landmark,8004130,7,Mike Farinaccio,,,Jr,INF,5-11,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
