season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997806,43,Whit Rucker,,,Fr,OF,5-11,L/R,15001,1,1,,,,,,2,2,3,,,3,,,,,,1,,,,,,,15,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806078,35,Bryce Peterson,,,Sr,P,6-0,L/L,15001,19,19,,3.07,14.2,,6,8,5,14,14,,71,50,1,,,,7,4,,23,4,1,2,280,10,19,2,,,3,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806080,8,Rhett Jolly,,,Jr,C,6-2,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806081,6,Jacob LeBron,,,Jr,OF,5-9,L/L,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806082,48,Johnathan White,,,Jr,P,6-0,R/R,15001,9,9,,8.71,10.1,,14,12,10,2,10,,50,44,3,,,2,1,4,,2,1,,,116,7,11,,1,1,2,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806083,28,Devin Makovsky,,,Jr,P,6-0,R/R,15001,4,4,,11.57,2.1,,3,4,3,5,1,,17,8,2,,,,,4,,,,,,63,,3,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806086,17,Jesse Free,,,So,INF,6-1,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806087,12,Jonathan Velez,,,So,C,5-6,R/R,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806088,19,Wesley Livingston,,,Jr,P,5-9,R/R,15001,10,10,,10.64,11.0,,26,13,13,4,7,,63,57,5,,,,,2,,7,2,,,199,11,13,1,,,3,1
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806089,22,Scott Templeton,,,So,P,6-2,L/L,15001,5,5,,10.80,3.1,,3,4,4,7,5,,20,13,,,,,2,,,,,,,63,5,,,,,2,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806090,10,Kade Faircloth,,,So,OF,6-0,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997813,47,Ryan Barnett,,,Fr,P,5-7,R/L,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806093,1,Donovan Ford,,,So,OF,5-8,R/R,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806094,15,Henry Gibson,,,Jr,C,6-2,L/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806095,30,Kyle Baker,,,Sr,P,6-2,R/R,15001,5,5,,3.00,9.0,,6,5,3,2,9,,36,34,4,,,,,,,,,,,94,7,11,2,,,4,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806096,31,Brad Brooks,,,So,P,6-4,R/R,15001,4,4,,13.50,2.2,,6,4,4,2,2,,16,13,1,,,2,,,,,,1,,56,1,5,,,,1,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806097,34,Rylan Brown,,,Jr,P,6-2,R/R,15001,8,8,2,8.24,19.2,,26,19,18,9,4,,92,76,4,,1,3,5,1,,2,2,3,3,267,28,23,1,2,,3,2
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806098,36,Ethan LeBron,,,So,P,6-0,L/L,15001,10,10,9,6.17,46.2,1,58,34,32,29,18,,220,181,7,2,,6,,3,,,,5,2,678,45,66,4,3,,3,1
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806099,39,Parker Fenton,,,So,P,5-8,L/L,15001,5,5,,5.06,5.1,,8,4,3,6,8,,30,23,2,,,,,1,,2,1,,,128,3,4,,,,2,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806101,32,Colm O'Shea,,,Jr,P,6-6,R/R,15001,21,21,,5.23,32.2,,35,19,19,13,25,,150,125,8,,,1,3,9,,5,,,3,487,40,27,1,1,2,7,2
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997816,0,Bennett Roemer,,,Fr,P,6-2,R/R,15001,14,14,11,3.14,77.1,1,71,32,27,35,76,,343,293,12,1,,4,8,9,,,,3,3,"1,056",72,76,9,,,31,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806104,13,Hunter French,,,So,P,6-0,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997837,21,Matias Marchesini,,,Jr,P,6-2,R/R,15001,15,14,10,5.63,46.1,,64,35,29,24,23,,232,192,4,,,3,5,10,,,,3,3,718,47,58,4,2,,7,2
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806109,23,Tyler Chinpire,,,So,P,6-5,R/R,15001,15,15,15,4.43,63.0,,61,34,31,29,42,,280,239,7,,,8,9,8,,,,4,,927,53,86,7,,,12,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806110,9,Jomar Lugo,,,So,INF,5-8,R/R,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806112,3,Cooper Gentry,,,So,INF,6-0,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7806113,44,Tyler Tuck,,,Jr,P,6-3,L/L,15001,1,1,,36.00,1.0,,6,4,4,1,,,10,9,,,,,,,,,,,,37,,3,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997576,42,Trevor Testerman,,,Fr,OF,6-5,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997573,16,Brody Winter,,,Fr,OF,6-2,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997818,45,Wyatt Carey,,,Jr,P,6-0,L/L,15001,7,7,,9.28,10.2,,13,11,11,4,3,,48,42,7,,,2,2,,,3,,,2,126,12,16,2,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997574,41,Anthony Plotkin,,,Fr,P,6-0,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997784,20,Kenny Miller,,,Jr,P,-,R/R,15001,14,14,2,7.20,20.0,,22,17,16,14,15,,95,74,2,,,1,3,4,1,2,1,1,2,314,19,21,1,1,,7,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997763,4,Braylin Marine,,,Sr,INF,6-2,R/R,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997773,11,John Allen Forrester,,,Fr,OF,6-2,R/R,15001,27,3,,15.00,3.0,,4,5,5,2,1,,16,13,1,,,,,1,,,,,,58,4,3,,,,1,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997769,7,Luke White,,,Fr,INF,5-11,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997790,29,Ryley Stout,,,Fr,INF,6-0,L/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997777,14,Chandler Mims,,,Fr,INF,6-3,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997787,25,Gunnar Erickson,,,Jr,P,6-5,L/R,15001,15,15,1,3.55,45.2,,42,23,18,16,36,,201,173,4,1,,1,1,6,,5,2,6,,685,61,34,4,1,1,9,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997788,26,Joe LaFiora,,,Sr,P,6-0,L/L,15001,29,21,7,4.76,51.0,,49,31,27,32,48,,246,199,4,1,2,3,10,10,,4,4,3,2,840,41,60,2,4,4,9,3
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997791,37,Trevor Linaman,,,So,P,6-6,R/R,15001,19,19,,4.74,24.2,,14,13,13,20,25,,111,76,1,,,1,8,6,,4,3,5,4,358,25,21,3,,4,5,
2023,2022-23,MBA,1257,Newberry,2,II,SAC,7997805,43,Ricky Montalvo,,,Fr,P,6-0,R/R,15001,2,2,,36.00,1.0,,2,4,4,5,1,,10,5,,,,,2,,,,,,,41,,2,,,,,
