season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829434,19,Tim Baird,,,So,P,6-2,R/R,15001,1,1,,81.00,0.1,,0,3,3,3,,,4,1,,,,,,,,,,,,,1,,,1,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829436,1,Joey Aden,,,Jr,OF,6-1,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829438,24,Mitchell Okuley,,,Sr,OF,6-2,L/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829441,16,Wyatt Loncar,,,Sr,P,6-6,R/R,15001,17,17,,7.20,20.0,,30,22,16,15,25,,110,87,7,2,,1,8,5,,3,1,1,2,351,14,17,1,,,8,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829442,21,Caden Kaiser,,,Jr,OF,6-1,L/L,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829445,7,Kade Kern,,,Jr,OF,6-0,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829446,38,Blayne Robinson,,,Jr,1B,6-5,L/L,15001,19,18,1,6.60,15.0,,20,13,11,11,16,,81,63,2,2,,,1,6,,12,3,,1,244,17,9,2,,,3,1
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829447,34,Isaiah Coupet,,,Jr,P,6-1,L/L,15001,11,11,10,3.55,50.2,,41,23,20,16,72,,208,188,13,,1,5,3,3,,1,,,1,619,36,36,4,3,,23,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829451,55,Hank Thomas,,,Jr,OF,6-5,L/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829452,8,Josh McAlister,,,So,INF,6-2,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829453,28,Trey Lipsey,,,So,OF,6-1,L/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829454,10,Gavin Bruni,,,So,P,6-3,L/L,15001,14,14,14,4.87,57.1,,50,36,31,42,73,,263,213,13,1,,7,7,4,,,,4,,999,46,44,5,3,,18,2
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829456,42,Tyler Pettorini,,,So,INF,6-0,L/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829457,43,Jake Johnson,,,So,P,5-11,R/R,15001,20,20,,4.82,18.2,,20,12,10,10,17,,89,72,2,,1,5,1,3,,29,13,2,2,276,15,22,1,,1,6,
2023,2022-23,MBA,518,Ohio St.,1,I,Big Ten,7829458,39,Jacob Gehring,,,So,P,6-1,R/R,15001,21,21,1,10.07,19.2,,25,22,22,14,21,,98,80,11,,1,3,4,4,1,16,6,,,280,16,18,1,3,,10,
