season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811695,4,Sean Donaghue,,,Jr,C,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811696,23,Tyler Guadagno,,,Sr,INF,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811698,19,Will Paoli,,,Jr,P,-,,15001,10,10,,0.55,16.1,,5,2,1,8,25,,61,52,1,,,1,2,1,,4,1,,,240,12,9,1,,6,8,1
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811699,31,James Garthaffner,,,Jr,P,-,,15001,6,6,4,8.38,9.2,,11,12,9,10,15,,52,41,1,,,,3,1,,,,,,207,8,7,,1,,3,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811700,45,Troy Karaty,,,Jr,P,-,,15001,9,9,1,4.20,15.0,,11,7,7,4,11,,56,51,1,,,1,3,,,1,,,1,147,10,20,2,,,4,1
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811702,30,Gerard Chiricolo,,,Jr,P,-,,15001,7,7,,4.50,10.0,,14,6,5,10,10,,52,40,1,1,1,,2,1,,2,1,,1,162,10,7,,,,2,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811703,44,Justin Garthaffner,,,Sr,C,-,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811704,22,John Higgins,,,Jr,UT,-,,15001,8,3,2,9.00,5.0,,11,11,5,6,5,,35,25,2,,,1,5,1,,,,2,1,67,7,3,,1,,1,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811705,18,Will Egner,,,Jr,INF,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,564,Ramapo,3,III,NJAC,7811706,7,Christian Alonso,,,Jr,OF,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
