season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832650,5,Jake Ansell,,,Sr,INF,5-10,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832652,14,Mario Disso,,,Jr,INF,5-11,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832653,32,Alec Petroff,,,Jr,P,6-3,R/R,15001,8,8,,0.90,10.0,,6,4,1,5,10,,44,37,2,,,1,,1,,6,4,,1,148,9,11,1,,1,1,
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832655,34,Ben Briggs,,,Sr,P,6-3,R/R,15001,11,11,11,5.73,59.2,3,75,45,38,17,38,1,271,243,14,3,3,9,2,4,1,,,6,1,747,66,62,4,5,,10,1
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832656,29,Brando Souders,,,Jr,P,5-9,L/L,15001,7,7,,12.96,8.1,,13,12,12,6,10,,47,37,2,,,2,,4,,5,1,,,174,6,8,,1,,2,1
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832657,25,Jared Hoener,,,Jr,P,6-3,R/R,15001,11,11,,7.47,15.2,,26,18,13,6,10,,79,67,5,,1,1,,5,,7,5,,1,195,20,11,,1,,3,1
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832658,21,Josh Reynolds,,,Jr,C,5-10,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832659,4,Dylan Broderick,,,Sr,OF,5-8,L/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832660,22,Asher Corl,,,Sr,C,6-0,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832662,7,Lucas McClain,,,Jr,UT,6-0,L/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832663,15,Austin Hammerle,,,So,P,5-8,R/R,15001,9,9,3,6.75,20.0,,29,19,15,11,15,,105,84,3,,,2,3,5,,6,5,2,3,321,8,35,,3,1,4,
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832665,3,Alex Glumac,,,Jr,UT,5-8,L/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832667,11,Rodney Shultz,,,So,P,6-1,R/R,15001,12,12,12,4.23,61.2,2,64,30,29,22,48,1,274,243,18,1,2,4,1,5,,,,2,2,746,80,49,7,2,,18,1
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832668,31,Zach Myers,,,Fr,P,5-11,R/R,15001,8,8,1,10.24,9.2,,15,14,11,4,6,,50,43,3,,,1,,1,,3,,,2,108,5,17,1,,,1,
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832670,2,Joey Maun,,,So,OF,5-11,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,546,Pitt.-Johnstown,2,II,PSAC,7832671,28,Taylor Squiric,,,Jr,P,6-5,L/L,15001,5,5,1,4.32,8.1,,3,5,4,8,10,,38,24,2,,,,1,5,,4,1,1,,93,7,5,,,,4,
