season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805864,6,Spencer Floyd,,,So,P,6-1,,15001,17,17,,5.06,16.0,,19,9,9,9,28,,77,67,4,,,,2,,,,,,1,286,14,7,1,,4,8,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805866,45,Joey Cobb,,,Jr,P,-,,15001,14,14,7,2.62,34.1,,26,14,10,19,33,,153,125,4,,,,4,6,,,,2,1,501,30,36,4,1,,10,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805867,48,Andrew Patrick,,,Sr,P,-,,15001,13,13,13,3.31,68.0,,76,38,25,25,89,,308,268,17,3,2,2,11,6,,,,5,3,"1,032",37,68,6,2,,27,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805868,38,Andrew Cook,,,Jr,P,6-4,-/L,15001,18,18,4,4.50,30.0,,23,20,15,18,32,,132,106,5,1,,3,3,3,,,,2,3,467,27,26,3,2,,7,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805870,26,Joshua Lanham,,,Jr,P,6-1,-/R,15001,13,13,13,3.93,68.2,,60,41,30,37,72,,311,261,11,,1,8,11,9,2,,,2,2,"1,010",75,52,6,3,,15,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805872,25,Michael Misenheimer,,,Jr,INF,6-0,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805873,14,Ethan Smith,,,Jr,OF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805875,44,Caleb Fluno,,,Jr,1B,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805876,40,Braden Houston,,,Sr,P,-,,15001,21,21,,2.87,37.2,,37,17,12,16,43,,163,140,7,1,,1,8,2,2,2,1,4,1,558,38,24,4,4,6,13,2
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805877,1,David Bell,,,Jr,INF,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805879,8,Wade Cuda,,,Sr,UT,-,,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805881,34,Jackson Reid,,,Jr,P,6-7,R/R,15001,13,13,13,4.33,60.1,,71,39,29,33,62,,285,243,10,2,1,3,8,6,2,,,2,1,948,55,52,6,1,,16,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805883,55,Kai Montano,,,So,C,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805884,9,Max Lecroy,,,Jr,OF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805885,10,Chipper McGinnis,,,Jr,OF,-,,15001,11,11,,2.53,10.2,,5,3,3,5,18,,46,37,1,,,,3,4,,,,,,145,7,6,1,,,7,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805886,0,Bryce Stober,,,Jr,C,5-10,,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805887,2,Michael Allen,,,Sr,P,-,,15001,21,21,,4.86,16.2,,14,10,9,10,20,,79,58,2,,,1,7,10,1,10,2,1,,273,10,14,2,,,4,1
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805888,36,Jackson Benjamin,,,Jr,P,-,,15001,3,3,,6.00,3.0,,4,2,2,0,6,,14,13,,,,,,1,,,,,,34,1,2,,,,2,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805889,24,Gavin Marley,,,So,P,6-1,-/R,15001,19,19,,1.16,23.1,,11,7,3,15,23,,102,79,3,,,2,2,6,,2,2,1,1,370,27,17,2,,2,15,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805890,43,Eli Willen,,,So,INF,6-3,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805892,46,Gavin Sentell,,,So,INF,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805893,13,Cole Laskowski,,,Jr,INF,5-7,L/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805894,27,Hogan Stallings,,,So,1B,6-5,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805895,31,Brayden Collett,,,So,UT,-,,15001,6,6,,3.18,5.2,,4,2,2,5,12,,26,21,,1,,,4,,,,,,,121,2,3,2,,,6,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805897,42,Nathan Kidder,,,So,C,5-9,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805898,16,Caleb Cockerham,,,So,P,5-8,-/L,15001,14,14,,9.00,11.0,,11,11,11,14,11,,56,41,,,1,,2,1,,,,,,216,12,7,,,1,3,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7805900,37,Luke Elmore,,,So,P,6-0,-/R,15001,9,9,,0.00,9.0,,1,,,5,13,,35,28,,,,,1,2,,,,,,112,6,8,,,,2,
2023,2022-23,MBA,1170,Lenoir-Rhyne,2,II,SAC,7986888,47,Casey Kruger,,,Sr,P,-,,15001,3,3,,4.50,2.0,,1,1,1,1,,,8,7,,,,,1,,,,,,,28,4,1,,,,,
