season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812451,14,Jeremy Klick,,,Jr,P,-,R/R,15001,10,10,,17.18,11.0,,27,25,21,11,12,,70,58,5,2,,4,3,1,,7,5,,,242,8,11,,1,,7,1
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812452,44,Duke Coborn,,,Jr,P,6-2,R/R,15001,11,11,2,6.21,33.1,,46,27,23,14,31,,162,138,3,3,2,2,2,5,,5,1,4,1,529,34,32,2,5,,10,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812453,27,Charlie Bartholomew,,,Sr,C,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812454,2,Matthew Enck,,,Sr,INF,6-0,L/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812457,35,Jack Blesch,,,Jr,P,6-1,,15001,7,7,,10.45,10.1,,17,13,12,9,7,,59,46,2,1,,2,,3,,9,6,1,,223,11,11,,,,2,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812458,28,Kolby Gartner,,,Jr,P,6-2,,15001,11,11,11,6.60,60.0,1,68,56,44,27,46,,277,240,8,3,1,4,3,4,,,,3,2,819,63,63,1,7,,12,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812459,19,Max Moris,,,Jr,C,6-0,,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812462,37,Griffen Leiner,,,Jr,P,6-3,,15001,1,1,,,,,3,4,4,1,,,5,3,,,,,,1,,,,,,21,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812463,21,Jonah Hoeg,,,Jr,1B,6-1,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812464,6,Sam Kulesa,,,Jr,INF,-,,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,620,St. Thomas (MN),1,I,Summit League,7812466,11,Tommy Golbranson,,,So,INF,6-2,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
