season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831546,17,Danny Gracia,,,Sr,P,6-2,R/R,15001,10,10,8,5.54,39.0,,48,25,24,12,26,,181,160,7,,,8,2,5,,,,4,,598,40,45,3,1,,7,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831548,19,Eli Battipaglia,,,Jr,OF,6-5,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831549,41,Jackson Walker,,,Jr,P,6-3,R/R,15001,8,8,,11.05,7.1,,8,10,9,11,10,,43,28,1,,,,,3,,,,,1,161,4,7,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831550,15,Ian Battipaglia,,,Jr,INF,6-3,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831552,14,Connor Smalley,,,Jr,INF,6-1,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831553,26,Kyle Roche,,,Jr,P,6-0,R/R,15001,14,14,13,4.60,72.1,,62,45,37,44,97,,334,280,11,,1,11,6,5,,,,5,,"1,129",55,56,8,3,,27,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831554,13,Jake Miller,,,Sr,C,6-0,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831555,25,Ryan Mueller,,,Sr,P,6-1,R/R,15001,6,6,,3.60,5.0,,12,4,2,4,8,,33,26,1,,,,,3,,2,,,,107,3,3,1,,1,4,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831556,9,Chaz Powell,,,Jr,P,6-2,R/R,15001,12,12,12,7.13,53.0,1,67,50,42,25,40,,259,220,12,,,7,1,12,,,,1,1,840,53,56,4,4,,15,
2023,2022-23,MBA,241,Franklin Pierce,2,II,NE10,7831558,5,Sean Foody,,,Jr,P,6-2,R/R,15001,13,13,,7.64,17.2,,20,17,15,14,12,,88,68,6,1,,1,1,4,,,,1,1,337,17,18,1,,1,3,
