season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809613,14,Angel Santiago,,,Sr,OF,6-0,R/R,15001,22,6,,13.50,8.2,,19,15,13,3,6,,47,43,7,2,,1,1,,,,,,1,157,8,11,,,1,3,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809614,4,Michael Crocco,,,Sr,INF,5-9,L/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809615,18,John Esposito,,,Sr,P,6-3,R/R,15001,11,11,10,3.04,68.0,4,75,31,23,22,70,2,297,269,15,2,,1,3,1,,,,1,4,809,57,65,6,4,,22,2
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809616,32,Nick Vilardi,,,Jr,P,5-10,R/R,15001,3,3,,15.43,4.2,,9,10,8,4,3,,29,24,3,,,1,1,1,,2,2,,,85,6,4,,,,2,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809617,2,Nick Cippoletti,,,Jr,SS,5-8,R/R,15001,43,2,,3.00,3.0,,3,2,1,0,,,12,11,1,,,1,,1,,,,,,51,2,5,,,,,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809619,22,Steven Collica,,,Sr,INF,5-11,L/L,15001,18,13,8,8.40,45.0,1,60,49,42,27,31,,228,186,11,,,3,5,6,,7,2,4,4,727,49,52,1,4,,8,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809621,5,Nick Campisi,,,Jr,C,6-3,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809622,23,Bryan Birkhead,,,Jr,OF,6-1,L/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809623,33,Thomas Marten,,,Jr,1B,6-3,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809624,21,Domenick Castiglione,,,Sr,OF,5-10,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809625,1,Kevin Ryan,,,Sr,P,5-11,R/L,15001,3,3,,16.88,2.2,,5,5,5,5,2,,19,11,,,,,2,,,,,1,2,34,1,5,,,,1,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809627,8,Michael Kehoe,,,So,C,5-10,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809628,16,Ryan Kehoe,,,So,P,6-0,R/R,15001,12,12,11,3.49,67.0,2,67,28,26,26,94,1,291,259,14,,,3,6,1,,,,3,2,966,41,60,6,2,1,19,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809630,3,Jake Myers,,,Jr,INF,5-7,R/R,15001,34,2,,31.50,2.0,,5,7,7,4,1,,17,11,2,,,,,2,,,,,,58,3,2,,,,,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809634,20,John Castiglione,,,Jr,C,6-0,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809636,11,Anthony Sutera,,,So,INF,6-3,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,7809637,24,Shendi Ulaj,,,Sr,INF,5-11,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,675,Staten Island,2,II,ECC,8005394,9,Vincent Weigele,,,Fr,3B,5-11,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
