season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,697,Texas A&M,1,I,SEC,7822350,31,Jordan Thompson,,,Sr,OF,6-0,R/R,15001,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,697,Texas A&M,1,I,SEC,7822351,28,Trevor Werner,,,Jr,INF,6-3,R/R,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,697,Texas A&M,1,I,SEC,7822353,23,Brett Minnich,,,Sr,OF,6-5,L/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,697,Texas A&M,1,I,SEC,7974674,20,Kasen Wells,,,Fr,OF,5-8,L/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,697,Texas A&M,1,I,SEC,7822356,12,Austin Bost,,,Sr,INF,6-0,R/R,15001,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,697,Texas A&M,1,I,SEC,7822359,16,Ryan Targac,,,Jr,INF,6-1,B/R,15001,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,697,Texas A&M,1,I,SEC,7822360,35,Nathan Dettmer,,,Jr,P,6-4,R/R,15001,17,17,17,6.32,72.2,,78,55,51,42,65,,338,282,14,3,,10,11,5,,,,4,5,"1,209",98,45,1,4,,18,1
2023,2022-23,MBA,697,Texas A&M,1,I,SEC,7822361,36,Wyatt Tucker,,,Jr,P,6-2,R/R,15001,4,4,4,3.75,12.0,,13,9,5,10,6,,60,48,,,,3,1,2,,,,,,218,11,17,,,,,
2023,2022-23,MBA,697,Texas A&M,1,I,SEC,7822363,15,Will Johnston,,,Jr,P,6-3,L/L,15001,27,27,6,5.89,47.1,,46,33,31,31,70,,225,179,8,,1,9,17,6,2,22,11,3,5,894,39,30,3,3,4,20,1
2023,2022-23,MBA,697,Texas A&M,1,I,SEC,7822366,37,Ty Sexton,,,Fr,P,6-7,R/R,15001,14,14,2,6.39,25.1,,31,19,18,15,14,,124,101,3,,,3,3,4,,15,6,1,3,451,29,29,1,3,1,3,
