season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7807703,4,Blake Freeman,,,Sr,OF,-,,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7807706,21,Lee Callison,,,Sr,P,-,,15001,15,15,15,4.21,92.0,1,75,49,43,40,89,,394,338,12,1,,12,1,10,,,,4,2,"1,468",52,124,6,4,,27,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7807708,29,Seth Key,,,Sr,P,-,,15001,1,1,1,0.00,1.0,,0,,,1,,,4,3,,,,,,,,,,,,14,1,2,,,,,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7807713,38,Korrdell Jiles,,,Jr,1B,-,,15001,8,8,7,9.66,31.2,,40,38,34,27,28,,172,126,8,,,9,5,12,,,,3,4,656,21,40,2,5,,6,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7807715,16,C.D. White,,,Sr,1B,-,,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7807719,9,Matt Kasiser,,,Jr,OF,-,,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7807725,39,Kender Carroll,,,Jr,P,-,,15001,11,11,,13.50,10.2,,18,17,16,6,12,,61,48,,,,5,1,5,,8,4,1,1,159,8,11,,,,3,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7807726,1,Kademon Graff,,,Sr,INF,-,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980054,3,Brady Evans,,,Jr,C,-,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980056,12,Gage Fuller,,,Jr,P,-,,15001,23,23,,4.15,21.2,,18,13,10,14,28,,103,85,2,1,2,2,1,3,,20,9,,1,416,17,18,1,2,,11,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980130,2,DeClaudio Irvin,,,Sr,INF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980134,6,Cole White,,,Jr,P,-,,15001,28,28,2,5.87,38.1,,42,32,25,27,32,,196,155,7,,1,3,6,11,1,17,8,1,2,611,39,40,3,4,3,5,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980135,10,Isaiah Keller,,,Jr,OF,-,,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980137,11,Ty Van Meter,,,Jr,INF,-,,15001,53,6,4,6.53,20.2,,34,23,15,8,19,,108,93,2,,1,4,3,3,,,,2,2,255,17,21,,3,1,6,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980140,13,Drew Miller,,,Jr,UT,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980146,18,Paxton Bryan,,,Jr,P,-,,15001,8,7,3,7.23,18.2,,20,18,15,15,14,,98,74,5,1,1,1,1,7,,,,,2,337,16,23,1,2,,4,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980148,19,Javier Sanchez,,,Jr,P,-,,15001,19,19,,9.00,24.0,,35,31,24,17,17,,130,102,9,,,2,4,4,,13,6,4,3,444,29,21,3,1,,3,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980153,22,Seth Stacey,,,Jr,P,-,,15001,12,12,12,4.47,58.1,1,64,38,29,32,56,1,275,229,10,2,,3,2,6,,,,6,2,817,46,65,2,4,,15,1
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980154,23,Cristofer Hernandez,,,Jr,INF,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980156,26,CJ Briley,,,Jr,P,-,,15001,20,20,7,5.09,58.1,1,61,46,33,31,42,1,274,223,7,,1,2,5,12,1,6,3,3,5,952,70,47,2,2,1,11,5
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980157,15,Logan Stewart,,,Fr,P,-,,15001,15,15,,5.00,18.0,,16,10,10,13,16,,86,68,1,,,1,2,4,,3,1,1,,264,11,23,,,1,8,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980178,27,Sloan Smith,,,Fr,INF,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980180,25,Kyle Duffey,,,Jr,P,-,,15001,27,27,,6.53,30.1,,34,27,22,26,25,,157,119,5,,,3,7,7,,18,10,1,4,535,30,30,3,,,10,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980181,24,Grant Parr,,,Jr,P,-,,15001,6,6,,11.57,7.0,,8,10,9,11,8,,42,27,2,1,,,3,2,,6,5,1,1,183,7,5,,,,3,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980182,32,Cale Hutchens,,,Jr,P,-,,15001,1,1,,0.00,1.0,,0,,,1,,,6,3,,,,,,2,,,,,,24,1,2,,,,,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980183,34,Coby Tweten,,,Jr,INF,6-7,R/L,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980185,36,Alex Khan,,,Jr,P,-,,15001,5,5,2,8.74,11.1,,9,15,11,11,8,,60,44,1,,,,2,4,,,,1,,146,10,14,1,1,,2,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7980186,37,Kade Wallace,,,Jr,P,-,,15001,4,4,,45.00,2.0,,7,10,10,7,4,,23,14,2,,,1,2,2,,1,,,,68,2,,,,,2,
2023,2022-23,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7999163,5,Brayden Rodden,,,Jr,C,-,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
