season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821934,20,Sam Pitre,,,Sr,OF,-,L/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821936,25,Branyan Bounds,,,Sr,OF,-,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821937,47,Ethan Klapatch,,,So,P,-,R/R,15001,7,7,,15.19,5.1,,8,9,9,9,2,,33,20,2,1,,,3,2,1,5,1,2,,108,9,3,,,,1,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821938,45,Brian Westfall,,,Sr,P,-,R/R,15001,1,1,,27.00,0.1,,1,1,1,1,,,3,1,1,,,,,,,,,1,,7,1,,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821939,22,Braden Robinson,,,Sr,UT,-,R/R,15001,2,2,,10.80,1.2,,2,2,2,4,,,10,6,,,,,1,,,,,,,36,,4,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821941,32,Wil Wood,,,Sr,P,-,L/L,15001,16,16,13,4.72,76.1,3,74,49,40,34,60,1,340,297,6,3,,5,13,7,,1,1,,2,"1,108",76,74,7,5,1,16,5
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821942,42,Josh Laurent,,,Sr,UT,-,L/L,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821944,40,Jack Beckham,,,Sr,P,-,L/L,15001,1,1,,,,,0,,,1,,,1,,,,,,1,,,,,,,4,,,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821946,13,Clay Busby,,,Jr,P,-,R/R,15001,6,6,,12.00,6.0,,10,9,8,5,3,,33,28,2,,1,2,,,,1,,,,134,5,10,,,,1,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821948,30,Graham Harrison,,,Jr,P,-,R/R,15001,12,12,,5.14,14.0,,7,10,8,16,6,,69,43,,,,,3,8,,12,6,1,1,204,11,20,1,,,2,1
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821950,21,David Abbadessa,,,Jr,INF,-,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821951,28,Brady Davis,,,Sr,P,-,R/R,15001,1,1,,,,,0,1,1,1,,,1,,,,,,1,,,,,,,5,,,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821952,48,Jackson Hood,,,Jr,P,-,R/R,15001,12,12,11,7.04,46.0,,60,47,36,31,39,,239,191,6,3,1,4,7,8,,3,1,5,4,691,41,54,2,6,1,10,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821953,16,Jackson Ware,,,Jr,OF,-,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821954,17,Case Page,,,Jr,INF,-,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821956,36,Austin Arceneaux,,,So,C,-,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821957,70,Remington Bull,,,So,P,-,R/R,15001,1,1,,0.00,1.0,,1,,,,,,3,3,,,,,,,,,,,,12,1,1,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821958,19,Nick Tarantino,,,So,P,-,L/L,15001,19,19,1,4.47,48.1,,45,25,24,26,62,,209,178,9,,,3,8,2,1,10,3,2,1,662,26,45,3,,3,21,4
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821959,6,Zac Farris,,,So,INF,-,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821960,8,Will Norris,,,So,INF,-,R/R,15001,13,10,,12.60,10.0,,22,15,14,8,7,,63,49,2,,1,2,7,2,1,8,4,3,1,218,13,8,,1,2,2,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821964,49,Walker Zepponi,,,So,P,-,R/R,15001,5,5,,13.50,6.2,,15,11,10,1,1,,35,32,1,,,,,2,1,4,,,,66,7,9,,,,,
2023,2022-23,MBA,426,Millsaps,3,III,SAA,7821965,1,Bradley Pelle,,,So,OF,-,L/L,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
