season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832582,37,James Johnson,,,Sr,INF,-,,15001,6,6,,4.70,7.2,,6,4,4,4,11,,35,29,,,,1,1,2,,4,,,,102,8,4,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832584,21,Branden Knuz,,,Sr,P,-,,15001,14,14,12,4.09,61.2,1,65,39,28,27,56,1,290,252,7,1,,4,7,7,,,,2,2,871,74,44,5,3,,19,1
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832587,33,Jake Inman,,,Jr,P,5-10,R/L,15001,12,12,,2.37,19.0,,19,6,5,1,23,,78,75,4,1,,1,1,,,2,1,2,,225,22,12,,,1,3,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832589,47,Chase Jernigan,,,Sr,P,6-0,L/L,15001,19,19,3,2.84,44.1,,38,18,14,10,44,,180,162,6,,,3,1,5,1,14,5,1,2,550,36,44,3,2,2,20,3
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832590,2,Spencer Faulkner,,,Sr,UT,5-9,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832591,52,Isaiah Thomas,,,Sr,OF,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832595,23,Ethan Ott,,,So,INF,6-2,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832596,48,Colt Wilkins,,,So,INF,-,,15001,1,1,,54.00,0.2,,5,5,4,1,1,,8,7,1,,,,,,,,,,,27,,1,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832597,10,Blake Hinson,,,So,OF,5-11,L/L,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832598,17,Rhett James,,,So,P,6-3,R/R,15001,15,15,,3.63,22.1,,18,10,9,12,20,,98,79,1,1,,2,7,4,,11,6,1,2,345,31,12,3,,,5,
2023,2022-23,MBA,537,UNC Pembroke,2,II,Conference Carolinas,7832599,36,Evan McLean,,,So,P,6-2,R/R,15001,15,15,13,5.57,51.2,,52,37,32,28,58,,242,203,13,2,,6,5,7,2,2,2,1,3,816,48,45,4,2,,15,
