season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821706,6,James Myers,,,Jr,INF,5-10,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821707,11,Vinny D'Auria,,,Sr,INF,6-1,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821708,31,Quinton Roma,,,Sr,C,5-10,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821709,10,Nick Notari,,,Jr,P,6-3,R/R,15001,12,12,10,4.25,59.1,2,69,35,28,16,38,,262,237,17,1,,2,3,5,1,,,2,2,597,60,67,3,6,,6,1
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821710,28,Max Slusser,,,Jr,3B,5-11,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821712,24,Gerard O'Hare,,,Jr,P,6-1,R/R,15001,9,9,4,9.53,17.0,,25,29,18,17,15,,103,77,3,2,,1,4,4,,,,3,2,314,19,14,,3,,4,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821713,39,Matthew Klipple,,,Jr,P,5-6,R/R,15001,12,12,,6.08,13.1,,21,16,9,4,6,,72,64,4,,,1,4,2,,1,1,1,1,178,19,15,,,1,1,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821714,30,Aaron Gutierrez,,,Jr,P,6-0,R/R,15001,10,10,,12.10,9.2,,14,16,13,14,14,,58,43,3,1,,,1,1,1,,,,,213,6,9,,,1,6,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821715,23,Derrick Ricci-Riner,,,Jr,P,6-3,R/R,15001,4,4,,0.00,3.1,,1,,,1,,,12,11,,,,,1,,,2,,,,35,4,6,,,,,
2023,2022-23,MBA,397,Marywood,3,III,Atlantic East,7821716,1,Danny Becker,,,Jr,P,5-8,R/R,15001,14,14,1,6.20,20.1,,20,15,14,14,16,,97,80,6,1,,,7,1,,,,1,1,231,22,23,,1,,4,
