season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811137,6,Michael Davis,,,Jr,C,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811138,23,Nolan Shannon,,,Jr,INF,-,,15001,14,14,,0.52,17.1,,4,2,1,6,27,,63,55,1,,1,,,1,,10,,1,,53,10,14,4,,5,13,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811139,14,Cole Gregorio,,,Sr,1B,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811140,54,Matt Ambrose,,,Sr,P,-,,15001,6,6,,6.48,8.1,,11,6,6,3,7,,38,33,3,,,,1,,,8,2,,2,53,8,9,,,,2,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811143,17,Brent Swenson,,,Sr,UT,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811144,12,Dominic Listi,,,Sr,OF,6-1,L/L,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811146,9,Joe McKermitt,,,Sr,P,-,,15001,4,3,,9.00,2.0,,4,2,2,0,4,,11,10,,,,1,1,1,,4,1,,,,2,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811148,5,Luke Lehnen,,,Jr,OF,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811149,32,Joe Kaminski,,,Sr,P,-,,15001,1,1,,9.00,1.0,,2,1,1,1,,,6,5,1,,,,,,,1,,,,,2,1,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811151,28,Brennan Sweeney,,,Sr,C,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811152,2,Michael Patterson,,,Sr,INF,-,,15001,11,8,,4.05,6.2,,8,6,3,4,5,,35,27,4,,,,2,2,,6,5,,2,30,6,9,,,,1,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811153,3,Trey Roach,,,Jr,OF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811154,34,Brad Novak,,,Sr,INF,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811156,20,Joe Hamilton,,,So,INF,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811159,37,CJ Jensik,,,So,P,-,,15001,13,13,,7.84,10.1,,16,16,9,4,11,,61,46,2,,,2,4,8,1,5,5,1,2,56,7,13,,1,,3,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811160,26,Jaedin Kotecki,,,So,P,-,,15001,10,10,,3.94,16.0,,20,10,7,7,10,,78,69,5,,,,1,1,1,3,,,1,114,18,19,,,,3,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811161,22,AJ Kutcher,,,So,OF,-,,15001,17,10,6,6.28,38.2,,46,29,27,14,31,,173,150,3,,,1,4,5,,3,,3,1,306,44,32,5,2,1,12,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811162,25,Kolby Fujii,,,So,INF,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811163,19,John Michael Scumaci,,,So,UT,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811167,13,Danny Nuccio,,,So,C,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811168,8,Jack Oberli,,,Sr,UT,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7811169,24,Zach Carpita,,,So,INF,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7989670,15,John Petty,,,Sr,INF,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7989674,30,Anthony Rainieri,,,Jr,P,-,,15001,6,6,3,4.40,14.1,,11,11,7,14,12,,70,51,2,,,,4,3,,3,3,1,1,29,14,14,,1,,4,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7989675,31,Nolan King,,,Fr,UT,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7989676,49,Ryan Gerdes,,,Fr,P,-,,15001,1,1,,13.50,0.2,,0,1,1,1,,,4,2,,,,,1,1,,,,,,,,2,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7989708,18,Ryan Behling,,,Sr,P,-,,15001,13,13,12,2.74,75.2,,82,33,23,31,67,,335,299,11,1,,1,4,2,1,,,2,1,288,82,63,6,2,,12,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7989709,50,Robert Deischer,,,Sr,P,-,,15001,4,4,,0.00,5.2,,4,2,,4,6,,25,19,,,,,,,,3,1,1,1,,4,7,,1,,2,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7989710,21,Luke Lamm,,,Sr,P,-,,15001,12,12,12,4.66,58.0,,59,41,30,28,66,,271,228,14,1,,2,12,8,1,,,4,3,262,59,46,4,6,,24,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7989711,39,Rob Marinec,,,Sr,C,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7989712,1,Jason Shanner,,,Sr,P,-,,15001,14,14,5,3.30,46.1,,39,22,17,23,42,,216,175,9,,,3,7,14,,6,,2,1,199,37,58,4,1,1,15,
2023,2022-23,MBA,492,North Central (IL),3,III,CCIW,7989713,4,Jared Wojcik,,,Sr,OF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
