season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816793,35,Patrick O'Farrell,,,Sr,P,6-2,R/R,15001,15,15,,7.27,17.1,,22,15,14,11,12,,87,69,6,1,,1,4,3,,,,2,2,290,16,22,,,,4,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816794,14,Joe Apuzzo,,,Jr,OF,5-10,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816795,11,Kevin Carricato,,,Sr,OF,6-0,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816796,2,Amani Jones,,,Jr,INF,6-1,B/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816797,36,Jake Pigeon,,,Jr,P,6-1,R/R,15001,9,9,6,6.57,24.2,,28,19,18,18,24,,123,100,7,3,,1,2,3,,,,,2,314,22,25,1,,,11,1
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816798,31,Jake Boden,,,Jr,P,5-9,R/R,15001,7,7,,10.50,6.0,,8,7,7,8,9,,36,26,,,,1,3,2,,,,,,132,2,6,,,,3,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816800,40,Elliott Schilpp,,,Sr,1B,5-11,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816801,30,Brady Power,,,Sr,P,6-6,R/R,15001,10,10,6,5.57,32.1,,35,23,20,10,25,,143,129,6,,1,4,3,,,,,2,2,429,25,43,3,4,,9,1
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816803,27,Dylan Brid,,,Sr,OF,5-8,R/R,15001,3,3,,6.75,1.1,,3,2,1,3,1,,11,7,1,1,,,,1,,,,,,42,1,2,,,,,
2023,2022-23,MBA,21852,Stevenson,3,III,MAC Commonwealth,7816805,12,Kyle Pellegrino,,,Jr,P,5-9,L/L,15001,7,6,1,18.00,7.0,,13,18,14,7,12,,50,35,5,1,2,2,4,7,,,,,1,210,,9,,2,,3,
