season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,7818555,3,Steven Patterson,,,Sr,OF,5-10,L/L,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,7818559,37,Robert Fischer,,,Sr,P,5-11,R/R,15001,2,2,1,60.75,1.1,,3,9,9,6,,,16,7,,,,,3,3,,2,2,,,63,3,1,,1,,,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,7818561,24,Brian Hwang,,,So,3B,6-1,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,7818564,11,Robert Wakely,,,So,OF,5-9,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,7818565,22,"Pedro Tejada, Jr.",,,So,C,5-8,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,7818566,6,Lucius Paradiso,,,So,OF,5-7,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,7818567,21,Joseph Cocozza,,,So,2B,6-3,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,7818568,30,Nathaniel Demchak,,,So,P,5-11,R/R,15001,10,10,10,4.79,56.1,2,41,32,30,26,56,,245,207,15,,,1,2,6,,,,3,3,253,55,52,5,4,,16,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,7818569,9,William Corda,,,So,P,5-10,R/R,15001,4,4,1,6.00,12.0,,15,10,8,3,7,,56,48,1,1,,1,2,3,,3,3,,2,73,7,20,1,,,5,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,8018727,8,Brian Baek,,,Fr,P,6-2,R/R,15001,9,9,2,8.06,22.1,,36,27,20,11,12,,120,103,6,2,1,,2,2,1,3,1,,4,123,22,31,,2,,4,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,8018728,7,Joseph Bello,,,Fr,C,6-0,R/R,15001,22,2,,4.50,2.0,,2,1,1,2,3,,10,8,2,,,,,,,,,,,,1,2,,,2,1,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,8018729,2,Andrew Horyczun,,,Fr,INF,5-7,L/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,8018733,5,Jude  Jackson,,,Fr,P,5-10,R/R,15001,7,7,2,8.87,23.1,,28,25,23,21,12,,118,86,5,6,,2,10,5,1,7,2,,6,157,21,29,1,1,,4,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,8018736,38,Roy Longarzo,,,Fr,INF,5-10,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,8018779,26,Jack Miller,,,Fr,P,5-8,R/R,15001,9,9,,6.64,20.1,,25,18,15,17,20,,102,83,5,1,,,2,1,1,3,2,,1,222,14,23,1,,,10,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,8018781,44,Jake Ourvan,,,So,UT,6-2,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,8018782,33,Jeremy Ramirez,,,Fr,P,6-0,R/R,15001,11,11,9,7.54,51.1,2,63,45,43,31,37,,250,209,17,3,1,3,3,4,1,,,1,5,83,53,55,3,6,,22,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,8018784,20,Kenneth Taveras,,,Fr,UT,6-1,R/R,15001,22,1,,0.00,1.2,,1,,,,3,,5,5,1,,,,,,,,,,,6,1,,,,,,
2023,2022-23,MBA,58,Baruch,3,III,CUNYAC,8018788,23,Jacob Auerbach,,,Sr,1B,6-2,L/L,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
