season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821899,36,Kelby Golladay,,,Sr,1B,6-1,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821901,40,Sean Miller,,,Sr,C,6-4,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821903,14,Drew Sutton,,,Jr,P,5-10,R/R,15001,23,23,,2.68,40.1,,28,17,12,9,38,,164,146,5,2,,1,,5,,13,2,4,,278,30,51,2,3,1,9,
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821905,29,Jacob Bailey,,,Sr,P,6-2,R/R,15001,7,7,,4.32,8.1,,5,5,4,9,10,,38,28,2,,,,1,,,10,6,1,,50,7,7,,,,3,
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821907,16,Sam Butler,,,Sr,UT,5-11,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821908,15,Alex Zogg,,,Sr,INF,6-2,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821909,2,Hunter Smith,,,Sr,INF,5-8,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821910,21,Tyler Gade,,,So,OF,5-10,L/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821911,27,Max Simpson,,,So,P,6-3,L/L,15001,16,16,2,3.45,28.2,,27,13,11,9,17,,116,105,6,,1,1,,1,,5,,,1,214,26,35,2,1,,3,1
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821914,39,Matt Wilson,,,Jr,P,6-1,R/R,15001,13,13,13,3.58,75.1,2,62,34,30,37,51,1,318,271,9,1,,2,8,5,,,,2,3,286,78,82,7,2,,12,1
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821915,19,Kyle Gibson,,,So,INF,6-0,L/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821917,31,Landon Johnson,,,Jr,P,6-0,R/R,15001,10,10,7,2.59,31.1,,30,16,9,19,23,,145,118,7,,,,3,4,,,,2,2,180,25,42,3,1,,6,
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821921,5,Tommy Shaw,,,Jr,INF,6-1,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,424,Millikin,3,III,CCIW,7821924,20,Lucas Ryan,,,Jr,C,6-0,L/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
