season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827747,8,Brandon Anderson,,,So,INF,6-4,L/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827748,10,Carson Liggett,,,So,P,6-1,R/R,15001,14,14,14,3.42,71.0,1,64,28,27,29,64,1,301,264,17,1,1,4,8,3,1,,,2,3,"1,060",60,77,7,2,,13,2
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827749,14,Noah Smith,,,So,INF,6-1,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827751,42,Eddie King Jr.,,,So,OF,6-2,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827756,51,Isaac Humphrey,,,Jr,OF,6-3,L/L,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827757,34,Ben Wiegman,,,Jr,P,6-4,R/R,15001,11,11,,9.00,10.0,,12,13,10,7,6,,53,40,3,,,1,1,3,,9,5,2,1,178,9,10,1,1,1,1,
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827758,7,Kade Grundy,,,So,P,6-1,R/R,15001,17,17,6,5.60,35.1,,30,23,22,15,31,,157,135,5,,1,7,1,5,,6,,1,1,623,20,55,3,,1,6,1
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827760,2,Logan Beard,,,Jr,INF,6-1,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827761,27,Evan Webster,,,Jr,P,6-3,R/L,15001,22,22,3,3.09,35.0,,32,17,12,9,36,,145,130,6,,,4,2,,,25,8,3,3,489,26,40,4,2,2,11,
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827762,9,Christian Knapczyk,,,Jr,INF,5-9,L/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827763,41,Riley Phillips,,,Jr,P,6-4,L/L,15001,16,16,4,4.08,35.1,,30,16,16,24,46,,159,133,5,,1,4,8,1,,15,4,1,,635,21,35,4,2,,12,1
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827768,40,Tate Kuehner,,,Jr,P,6-1,L/L,15001,19,19,2,3.99,38.1,,28,23,17,21,54,,172,142,3,,,5,3,7,1,11,7,1,1,648,27,30,2,4,5,16,
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827769,29,Tyeler Hawkins,,,Jr,OF,6-0,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827773,13,JT Benson,,,Jr,OF,6-0,R/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827774,17,Cameron Robinson,,,Sr,P,6-5,R/R,15001,7,7,,4.50,6.0,,6,6,3,2,10,,28,24,1,,,1,,1,,5,2,1,,99,5,2,,1,,4,
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827777,33,Jack Payton,,,Jr,C,5-11,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,367,Louisville,1,I,ACC,7827778,54,Kaleb Corbett,,,Jr,P,6-0,R/R,15001,18,18,,1.69,21.1,,15,5,4,14,22,,93,75,1,,,1,3,2,,23,7,1,1,344,14,25,,,,3,1
