season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155604,11,Justin Rodriguez,,,Sr,dh,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155618,16,Christopher Ceballos,,,So,p,-,,15001,1,1,,0.00,2.0,,1,,,1,1,,8,7,,,,,,,,,,,,29,3,2,,,,1,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155619,34,Liam Critchett,,,Fr,1b,6-2,L/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155620,5,Ryan DeSaegher,,,Jr,3b,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155621,28,Trey Dunn,,,Fr,lf,6-3,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155622,2,Robbie Haw,,,Sr,ss,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155623,35,Aidan Holly,,,Jr,p,6-2,R/R,15001,1,1,,0.00,1.0,,0,,,1,1,,5,4,,,,,,,,,,,,22,1,1,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155624,10,Ryan Humphreys,,,Jr,p,6-0,L/L,15001,1,1,1,5.40,1.2,,1,1,1,2,,,10,4,,,,,1,3,,,,,1,35,1,3,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155625,51,Sam Kim,,,So,p,5-10,R/R,15001,1,1,,0.00,1.0,,0,,,0,1,,3,3,,,,,,,,,,,,13,1,1,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155626,9,David Martinez,,,Jr,p,-,,15001,1,1,,0.00,1.1,,0,,,1,,,5,4,,,,,,,,1,,,,15,,4,1,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155627,14,Bryce McFeely,,,So,rf,6-0,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155628,8,Daniel Patterson,,,So,p,6-2,R/R,15001,1,1,,0.00,1.0,,0,,,0,,,3,3,,,,,,,,,,,,4,3,,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155629,12,Brady Renck,,,Sr,2b,6-0,L/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155630,39,Michael Soper,,,Fr,cf,6-0,L/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155631,20,Kaden Tsuji,,,So,c,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155632,27,Zach Yates,,,So,p,6-2,R/R,15001,1,1,,0.00,1.0,,1,,,1,2,,5,4,1,,,,,,,,,,,16,1,,,,,,
2023,2022-23,MBA,30260,Westmont,2,II,PacWest,8155633,23,Parker Zarbaugh,,,Jr,1b,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
