season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816600,18,Kevin Zaccareo Jr.,,,Sr,INF,6-4,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816601,26,Jake Keenan,,,So,UT,5-11,R/R,15001,39,7,2,6.43,14.0,,17,10,10,4,12,,66,56,6,1,,1,,5,1,,,1,,160,14,14,2,1,,3,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816602,34,Greg Carrillo,,,So,P,5-7,L/L,15001,4,2,,54.00,1.2,,10,10,10,2,,,16,14,4,,,1,,,,,,,,56,4,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816603,25,Jackson Ponzo,,,Jr,P,6-3,R/R,15001,4,4,,5.40,6.2,,4,4,4,2,3,,25,22,,,3,,,,,,,,1,80,7,8,,,,1,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816604,10,Aidan Hixenbaugh,,,Jr,P,6-2,R/R,15001,4,4,,18.69,4.1,,9,10,9,2,1,,27,23,1,1,,1,1,1,,,,,1,89,1,11,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816605,12,Ivan Gonzalez,,,Jr,INF,6-1,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816606,28,Liam Hixenbaugh,,,Jr,C,6-2,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816607,48,Nick Guiro,,,Jr,P,5-10,R/R,15001,4,4,3,10.66,12.2,,17,16,15,4,9,,62,55,3,,2,2,,1,,,,1,1,229,11,18,,2,,5,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816608,55,James Howlett,,,Jr,C,6-0,L/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816609,17,Anthony Kronk,,,So,OF,6-1,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816610,29,Nick Payne,,,So,C,6-0,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816611,32,Sam Castillo,,,So,P,5-10,L/L,15001,8,8,,9.00,8.0,,12,11,8,9,4,,46,35,2,,,2,2,1,,,,,1,190,5,14,,,,,
2023,2022-23,MBA,12884,Centenary (NJ),3,III,Atlantic East,7816612,4,Matt Perine,,,Jr,UT,5-9,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
