season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808163,6,Wes Bonney,,,Sr,INF,5-8,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808164,19,Davis Hall,,,Sr,1B,6-3,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808165,49,Joe Watson,,,Sr,P,6-0,R/R,15001,1,1,,67.50,0.2,,2,5,5,2,,,8,3,1,,1,,,2,,,,,1,21,,2,,,,,
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808166,23,Michael Cordova,,,Sr,P,6-4,R/R,15001,15,15,,7.36,18.1,,28,23,15,14,16,,103,83,4,2,,,3,5,,9,5,,1,372,17,21,1,2,1,4,
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808167,21,Quentin Ingram,,,Sr,P,6-0,R/R,15001,4,4,,1.93,4.2,,4,1,1,2,2,,21,16,2,,,,,3,,7,4,,,80,7,2,,,1,,
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808168,1,Truman Roper,,,Jr,OF,5-9,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808170,25,Derek Martin,,,Jr,OF,6-6,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808171,30,Petie Pavusek,,,Jr,C,5-11,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808173,15,Ray Berry,,,Jr,P,6-3,R/R,15001,16,16,,5.40,25.0,,32,23,15,19,13,,127,105,8,1,,1,8,1,,12,8,1,1,464,28,30,1,,3,9,1
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808174,16,Christian Walzak,,,Sr,INF,6-0,R/R,15001,17,17,1,11.63,24.0,,42,37,31,16,20,,136,113,12,1,,7,7,3,,10,7,1,3,455,19,29,,1,,8,1
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808175,12,Ethan Hawkins,,,Sr,C,6-0,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808177,37,Miguel Rosado,,,Jr,P,6-1,R/R,15001,11,11,,11.81,10.2,,10,17,14,10,8,,59,43,4,,1,1,5,6,,5,3,,,183,9,13,,,1,3,
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808179,14,Levi Medford,,,So,C,5-11,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808182,29,Jacob Raguini,,,So,P,6-1,R/R,15001,10,10,,11.57,9.1,,15,13,12,5,7,,50,37,3,,,,3,5,,,,,3,178,8,10,,,,2,
2023,2022-23,MBA,30051,King (TN),2,II,Conference Carolinas,7808183,31,Luke Hale,,,So,P,6-2,L/R,15001,8,8,5,13.11,11.2,,19,20,17,10,10,,67,53,6,,,2,3,2,,,,,2,251,10,13,1,1,,5,
