season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811084,13,Garrett Brunette,,,So,P,-,R/R,15001,22,21,,3.13,31.2,,39,28,11,8,21,,151,131,3,,,2,4,7,1,,,3,2,283,38,29,1,2,1,9,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811086,23,Joshua Bologh,,,So,C,-,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811087,31,Aidan Brett,,,So,UT,-,R/L,15001,21,13,3,12.17,23.2,,31,36,32,32,20,,142,102,4,,1,2,8,5,,,,1,2,253,26,24,,2,,4,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811088,34,Elyjah Garneau,,,So,P,-,R/R,15001,4,4,,15.75,4.0,,7,8,7,4,2,,24,19,1,2,,,2,1,,,,,,47,5,4,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811089,25,Rob Correia,,,Sr,P,-,R/R,15001,31,8,4,8.82,16.1,,25,23,16,10,11,,88,75,4,,2,2,4,2,,,,1,,162,19,16,2,1,,2,1
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811090,12,William Walsh,,,So,P,-,R/R,15001,22,2,,16.20,1.2,,5,3,3,1,3,,13,12,,,,,,,,,,,,22,2,,,,,1,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811091,18,Jayco Pena,,,Sr,UT,-,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811094,36,Matthew Belfance,,,So,C,-,R/R,15001,18,10,5,8.65,26.0,,35,28,25,10,10,,129,112,7,1,,2,2,2,,,,2,3,20,31,37,,2,,3,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811098,1,Nate Morse,,,Jr,2B,-,R/R,15001,17,14,7,8.33,40.0,,59,51,37,19,22,,210,178,6,2,2,6,6,7,,,,5,1,321,40,52,1,5,,5,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811099,3,Bryan Rosario,,,Sr,P,-,R/R,15001,17,15,12,8.18,55.0,2,74,59,50,22,35,,272,238,17,5,,3,8,6,,,,3,3,295,56,66,4,7,,6,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7811103,7,Ty Mazzeo,,,Jr,OF,-,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996850,2,Noel  Medina,,,Jr,3B,-,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996856,4,Austin Rachiele,,,Sr,OF,5-11,L/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996866,5,Clarence Givhans,,,Jr,OF,-,L/L,15001,37,7,1,7.50,6.0,,4,5,5,7,9,,32,20,,,,,3,3,,,,2,,74,5,4,,2,1,2,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996889,6,Justin Hernandez,,,Fr,2B,-,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996895,8,Vincent Scappaticcio,,,Fr,P,-,R/R,15001,5,4,,33.00,3.0,,7,11,11,5,3,,23,15,1,3,,,,2,,,,,1,93,1,5,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996899,9,Blake Cribbs,,,Fr,UT,-,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996902,10,James Sneyd,,,Sr,P,-,R/R,15001,19,19,,4.88,27.2,,30,17,15,21,18,,137,104,6,3,,1,4,4,2,2,,3,5,205,19,42,1,2,,8,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996911,14,Michael Wormuth,,,Fr,OF,-,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996915,15,Jaden Palumbo,,,Fr,P,-,R/R,15001,13,12,6,11.95,20.1,,34,40,27,23,20,,126,99,4,,1,2,10,3,,,,,1,328,12,17,,3,,3,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996919,17,Ryan McDonald,,,So,P,-,L/L,15001,11,11,,6.39,12.2,,18,9,9,5,4,,62,54,3,,,1,,2,,,,,1,122,10,19,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996933,21,Nate Nardine,,,Fr,P,-,R/R,15001,9,9,,22.68,8.1,,18,21,21,15,2,,60,43,1,1,,3,4,2,,,,,,117,8,13,,,,1,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996944,27,Brady Hamel,,,Jr,C,-,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996953,33,Randy Adams,,,Sr,SS,-,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,486,MCLA,3,III,MASCAC,7996968,38,Rafael  Castillo,,,Fr,OF,-,L/L,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
