season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831359,31,Jerome Repetz,,,Jr,1B,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831360,22,Tim Haverstick,,,Jr,C,-,,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831361,33,Mike Yates,,,Sr,P,-,,15001,16,16,,2.77,26.0,,23,11,8,10,21,,111,96,2,,,1,3,4,1,6,2,,1,354,30,21,2,,3,10,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831362,4,Ben Piripavel,,,Jr,OF,-,,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831363,40,Jack Nielsen,,,Jr,P,-,,15001,7,7,1,6.75,9.1,,13,7,7,3,13,,44,40,1,,,1,3,1,,4,2,,,162,6,7,1,,,7,1
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831364,12,Parker Frey,,,Fr,OF,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831366,32,Alec Snyder,,,So,P,-,,15001,2,2,,36.00,1.0,,2,4,4,3,1,,7,4,,,,1,,,,,,,,34,1,,,,,1,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831369,19,Tommy Ajjan,,,Jr,C,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831370,6,Jeremy Piatkiewicz,,,Jr,INF,-,,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831371,13,Tyler Cassella,,,So,INF,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831372,8,Scott Shamany,,,Sr,P,-,,15001,14,14,,4.73,13.1,,9,7,7,8,10,,57,47,1,,,,2,2,,10,2,,,211,8,19,,,,3,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831374,24,Chase Nowak,,,Sr,P,-,,15001,15,15,15,2.26,79.2,2,67,24,20,27,82,1,332,298,13,2,,6,5,1,,,,4,2,"1,150",54,94,8,4,,23,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831375,30,Brent Francisco,,,Jr,P,-,,15001,16,16,14,3.33,73.0,,76,33,27,20,58,,311,287,17,2,1,3,4,2,,5,2,2,,"1,003",52,99,8,4,,14,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831376,11,Tom Reisinger,,,Jr,P,-,,15001,17,17,13,2.64,71.2,1,53,22,21,32,97,1,294,251,6,3,,8,1,3,,,,4,4,"1,083",58,48,6,2,,30,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831378,5,Jack  Gensemer,,,So,OF,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831379,9,Jack Rothenhausler,,,So,3B,-,,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,197,East Stroudsburg,2,II,PSAC,7831382,35,Jack Chapman,,,So,UT,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
