season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833388,9,Carter Brinkman,,,Sr,OF,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833390,1,Joshua Hawksford,,,So,3b,6-2,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833392,40,Davis Zeutzius,,,Sr,P,-,,15001,17,17,,3.00,27.0,,15,13,9,13,24,,120,97,3,1,,1,,8,1,3,1,1,1,287,17,39,,2,5,9,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833394,23,Peter Tveite,,,So,p,6-0,R/R,15001,12,12,7,7.42,47.1,,71,50,39,17,44,,237,207,14,1,,4,1,8,1,5,3,2,3,559,44,45,4,3,,8,2
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833395,18,John Breske,,,Sr,P,-,,15001,13,13,,7.71,7.0,,17,9,6,5,5,,45,33,,1,1,1,,3,,10,7,1,3,77,5,10,1,,,4,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833396,6,Austin Beyer,,,Jr,ss,6-3,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833397,28,Nathan Platter,,,Sr,P,-,,15001,9,9,,7.36,11.0,,16,10,9,9,7,,58,46,5,1,,,2,1,,4,3,,2,161,6,17,,1,,4,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833398,30,Josh Gullickson,,,So,p,6-3,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833400,30,Cooper Kapanke,,,Sr,INF,-,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833402,34,Bailey Banaszynski,,,Sr,P,-,,15001,8,8,4,6.91,27.1,,26,23,21,22,22,,130,104,4,2,,3,3,,1,,,3,1,270,34,23,1,2,,6,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833403,31,Nick Herbst,,,Sr,OF,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833404,26,Dane Weiland,,,Sr,C,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833407,4,Chandler Schmidt,,,Jr,p,6-3,R/R,15001,14,13,1,5.96,22.2,,19,18,15,18,22,,111,83,3,,1,,4,7,,7,3,3,,243,22,18,1,,1,8,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833408,32,Cameron Kramer,,,Sr,P,-,,15001,1,1,1,8.31,4.1,,3,6,4,3,1,,22,17,2,,,,,1,,,,,1,53,7,5,,1,,1,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833409,17,Miller Wallace,,,So,3b,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833410,21,Nevin Wall,,,So,p,6-3,R/R,15001,10,10,,6.66,24.1,,30,26,18,12,12,,119,99,7,1,,4,3,4,,,,1,3,294,27,28,1,2,2,5,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833411,37,Mason Trocke,,,So,lf,6-0,L/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833412,26,S. Golden,,,Fr,dh,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833413,14,Ryland Wall,,,So,1b,6-1,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833414,24,Kyle Yu,,,So,ph,6-2,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,7833415,12,Jess Ondell,,,So,2b,5-9,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,8016569,10,S. Beatty,,,N/A,rf,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,8016570,25,Cole Stanchina,,,N/A,p,6-2,R/L,15001,12,12,,9.72,8.1,,11,9,9,7,5,,47,36,2,,3,3,1,3,1,12,5,,1,98,8,12,1,1,,1,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,8016579,27,Derek Baumgartner,,,Sr,C,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,8016580,39,Pierce Gritzmaker,,,N/A,p,6-3,L/R,15001,9,9,8,5.74,31.1,,42,30,20,15,14,,158,124,8,,,4,2,9,,,,7,3,297,35,38,,4,,5,1
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,8016581,13,Nathan Osborne,,,N/A,cf,5-10,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,8016582,11,Payton Beyer,,,N/A,pr,6-2,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,8016583,41,G. Cady,,,N/A,ph,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,8016584,20,Drew Lingen,,,N/A,p,6-2,R/R,15001,10,10,6,7.98,29.1,1,36,31,26,17,22,1,148,118,10,,1,2,3,7,,2,2,3,3,393,28,35,2,3,1,4,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,8016585,3,Justin Firpo,,,Sr,UT,-,,15001,11,11,11,6.21,58.0,1,73,47,40,24,38,,272,237,15,2,,12,4,4,,,,3,4,632,57,69,3,3,,10,1
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,8016586,15,Ben Hefel,,,N/A,c,6-1,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,8016587,22,Jaden Schwantz,,,N/A,p,5-10,L/L,15001,6,6,,15.63,6.1,,9,17,11,14,7,,49,31,4,1,,,5,3,,1,,,1,102,2,10,,,,1,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,8016588,19,Kyle Gendron,,,Sr,P,-,,15001,10,10,3,9.93,22.2,,39,30,25,11,20,,118,102,8,,1,7,1,3,,,,1,1,357,22,21,3,1,,4,
2023,2022-23,MBA,790,Winona St.,2,II,NSIC,8016589,30,Peyton Lee,,,N/A,p,6-0,R/R,15001,11,11,9,7.93,53.1,1,78,57,47,21,42,,280,237,13,1,,5,4,14,,3,,5,3,640,61,50,3,4,,18,1
