season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818733,11,Mathew Pigeon,,,Sr,C,5-11,L/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818736,1,Kevin Lindsay,,,Jr,INF,-,,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818738,34,Tyler Dasilva-Medeiros,,,Sr,P,-,,15001,15,15,,1.40,19.1,,12,5,3,5,24,,77,64,4,,,1,,5,,5,1,2,1,203,18,11,,1,10,15,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818740,16,Harrison Loud,,,Sr,P,-,,15001,8,8,,2.92,12.1,,13,5,4,6,11,,56,50,3,,,1,,,,3,,,,160,10,15,1,,,5,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818741,29,Jake Graham,,,Sr,P,-,,15001,1,1,,18.00,1.0,,4,2,2,0,2,,7,7,1,,1,,,,,,,,,,,1,,,,2,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818742,13,Joey Molis,,,Sr,3B,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818743,23,Kyle Suraci,,,Jr,INF,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818744,15,Jay Wladkowski,,,Jr,P,-,,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818745,3,Cam James,,,Jr,UT,-,,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818746,7,Sean Goudey,,,Sr,OF,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818748,6,Eric Longley,,,Jr,C,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818749,2,Scott Emerson,,,So,2B,5-10,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818751,25,Cameron Breault,,,So,p,6-2,R/R,15001,8,8,3,8.86,21.1,,29,22,21,9,13,,99,88,6,,,2,3,1,,2,,,1,305,25,20,2,,,5,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818754,30,Matt Seavey,,,Sr,P,-,,15001,11,11,10,2.92,61.2,,54,28,20,27,55,,277,230,10,,,2,2,15,1,,,3,2,621,51,68,4,3,,11,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,7818755,5,Shane Handrahan,,,So,p,-,,15001,12,12,6,3.28,35.2,1,27,16,13,22,36,,155,126,5,,,1,3,3,,,,1,3,403,32,32,5,,,13,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002625,17,Matt Josselyn,,,Sr,P,-,,15001,13,13,12,2.36,80.0,9,73,27,21,15,78,3,326,303,11,1,,2,6,4,,3,,3,1,756,94,52,9,2,1,30,1
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002626,9,David Kerns,,,Sr,P,-,,15001,11,11,10,4.68,57.2,2,69,40,30,22,51,,267,229,13,1,,4,8,4,1,,,5,7,604,52,62,4,4,,15,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002635,4,DJ Prampin,,,So,OF,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,76,Bridgewater St.,3,III,MASCAC,8002636,8,Matt Kustigian,,,Fr,P,-,,15001,3,3,,29.45,3.2,,10,12,12,4,4,,25,18,1,,1,,5,2,,2,1,1,,90,4,1,,,,2,
