season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823435,11,Nate DeYoung,,,Sr,UT,6-6,L/R,15001,51,14,,1.76,15.1,,7,4,3,7,28,,65,54,,,,2,4,3,1,9,1,1,,216,6,11,2,,9,9,
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823437,25,Thomas Otto,,,So,C,6-2,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823439,19,Dylan Szajkovics,,,So,P,6-0,R/R,15001,6,6,1,11.88,8.1,,12,11,11,4,12,,43,34,2,,,2,5,2,,1,1,1,2,75,4,9,1,1,,5,
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823440,47,Riley Frey,,,Jr,P,6-1,L/L,15001,16,16,15,4.90,90.0,,102,53,49,38,87,,402,344,22,3,,9,6,10,1,,,9,1,"1,047",89,69,5,7,,33,5
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823441,18,Johnny Kelliher,,,So,P,6-5,L/L,15001,28,28,,3.00,21.0,,19,9,7,14,23,,102,80,1,,1,,,4,1,22,12,3,,284,25,13,1,1,,8,
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823442,34,Jacob Kaiser,,,Jr,C,6-5,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823444,3,Luke Seidel,,,Sr,OF,5-11,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823445,29,Andy Neu,,,Sr,P,6-3,L/L,15001,12,12,4,11.72,17.2,,27,27,23,17,16,,101,77,9,,,2,3,3,,4,3,1,3,288,14,21,1,4,,4,
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823446,26,Jack Thelen,,,Sr,C,6-4,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823447,37,James Severson,,,Jr,P,6-0,R/R,15001,2,2,,0.00,0.2,,1,,,2,,,4,2,,,,,,,,2,,,,12,,1,,,,,1
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823449,28,Nick Gilhaus,,,Jr,P,6-2,R/R,15001,23,23,1,3.79,54.2,,52,26,23,25,56,,246,201,11,,,2,4,13,,17,11,6,1,757,49,47,1,3,,16,3
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823450,33,Quinton Morris,,,Jr,C,6-1,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823451,6,Marcus Cline,,,Jr,INF,5-11,L/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823453,2,Ty Olejnik,,,Jr,OF,6-3,L/L,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823454,16,Ryan Hoerter,,,Sr,P,6-6,R/R,15001,17,12,,6.30,20.0,,16,15,14,16,13,,91,69,2,1,,2,2,3,,8,,,3,282,10,32,,,,3,
2023,2022-23,MBA,797,Milwaukee,1,I,Horizon,7823455,31,Jake Novak,,,Jr,OF,6-1,L/L,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
