season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815264,19,Ty Smith,,,Jr,INF,-,,15001,23,2,,9.00,3.0,,5,7,3,4,2,,19,14,,,,,,1,,,,,,12,3,4,,,,1,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815266,7,David Cripps,,,Sr,INF,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815267,20,Jared Martin,,,Jr,P,-,,15001,11,7,,11.68,12.1,,22,24,16,8,4,,78,61,4,,,2,,8,,2,1,,1,131,7,22,,,,3,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815268,8,Wyatt Arterberry,,,Jr,OF,-,,15001,8,2,,9.00,1.0,,1,1,1,,,,4,4,,,,1,,,,,,,,,2,1,,,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815270,23,Tim Nickels,,,So,1B,6-3,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815273,15,Jonathan Piranian,,,Jr,OF,6-0,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815276,4,Michael Cripps,,,So,OF,5-10,R/R,15001,23,9,3,16.88,18.2,,41,44,35,26,6,,130,94,11,4,1,,1,8,,,,,2,252,16,30,,4,,1,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8023029,9,Joe Anderson,,,Fr,P,-,,15001,23,7,6,9.84,35.2,3,55,48,39,22,49,,200,160,15,2,3,1,2,12,1,,,1,5,354,28,25,,4,,10,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8023098,2,Foster Fredrickson,,,So,INF,-,,15001,20,2,,13.50,5.1,,9,8,8,4,3,,32,26,1,1,,1,,1,,,,,1,11,2,11,,,,3,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8023099,18,Teddy Haugen,,,Fr,p/dh,-,,15001,23,8,8,10.50,36.0,1,73,58,42,17,25,,209,183,14,4,3,,4,5,,,,3,1,538,51,27,,7,,3,2
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8023100,17,Judson Martin,,,Fr,3B,-,,15001,23,9,6,13.36,33.0,2,71,69,49,15,18,,207,173,13,1,2,1,3,13,,,,1,3,315,29,48,,5,,8,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8023101,21,Joe Cook,,,N/A,3b,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8154594,6,J. Parker,,,N/A,pr,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8154830,22,Samuel Hangen,,,N/A,ph,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8154831,1,Timothy Berrey,,,Fr,UT,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
