season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,336,King's (PA),3,III,MAC Freedom,7821218,25,Stew Caladie,,,Jr,INF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,336,King's (PA),3,III,MAC Freedom,7821219,17,Pat Noone,,,Sr,UT,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,336,King's (PA),3,III,MAC Freedom,7821220,34,Will Hronich,,,Sr,INF,-,,15001,35,11,1,4.50,22.0,,22,17,11,14,12,,102,84,3,2,2,1,5,,1,8,6,1,3,252,24,26,2,,2,7,
2023,2022-23,MBA,336,King's (PA),3,III,MAC Freedom,7821221,4,Devin Maciejewski,,,Sr,P,-,,15001,7,7,1,1.93,9.1,,12,4,2,3,2,,43,39,,,,,,1,,,,,,147,10,14,1,,,,1
2023,2022-23,MBA,336,King's (PA),3,III,MAC Freedom,7821222,7,Gregory Ahlstrom,,,Jr,C,5-10,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,336,King's (PA),3,III,MAC Freedom,7821223,15,Chase Yochem,,,Jr,OF,-,,15001,37,1,1,3.00,3.0,,3,3,1,2,6,,17,15,,,,,,,,,,,,70,1,2,,,,2,
2023,2022-23,MBA,336,King's (PA),3,III,MAC Freedom,7821224,14,Brennen Schneider,,,Jr,UT,-,,15001,27,9,2,4.62,25.1,,30,19,13,8,15,,113,101,9,2,,1,4,2,,,,1,1,412,27,28,2,1,,3,1
2023,2022-23,MBA,336,King's (PA),3,III,MAC Freedom,7821226,31,Alex Rubbico,,,Jr,P,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,336,King's (PA),3,III,MAC Freedom,7821227,18,Jacob Sutton,,,So,OF,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,336,King's (PA),3,III,MAC Freedom,7821228,20,Brandon Loner,,,Sr,1B,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
