season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831022,23,Joey Dixon,,,Jr,P,6-2,R/R,15001,21,21,14,4.73,83.2,,73,50,44,43,90,,362,311,11,1,,11,12,4,1,4,2,1,3,"1,332",71,79,7,,,32,2
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831023,11,Alberto Rios,,,Jr,C,6-0,R/R,15001,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831024,19,Henry Gargus,,,Sr,OF,6-0,L/L,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831025,12,Tommy Troy,,,Jr,INF,5-10,R/R,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831026,40,Nicolas Lopez,,,Sr,P,6-4,R/L,15001,17,17,2,7.04,15.1,,16,13,12,11,17,,77,60,5,1,,1,1,6,,13,10,,,270,13,15,2,1,,4,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831028,30,Brandt Pancer,,,Jr,P,6-0,R/R,15001,32,32,1,4.18,47.1,,50,24,22,15,44,,205,188,9,1,,10,4,,1,22,8,,2,774,43,52,3,1,5,20,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831029,29,Cole Hinkelman,,,Sr,OF,6-5,L/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831030,31,Carter Graham,,,Jr,INF,6-2,R/R,15001,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831031,22,Eddie Park,,,Jr,OF,6-1,L/L,15001,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831032,45,Max Meier,,,Sr,P,6-2,L/R,15001,17,17,,11.57,18.2,,29,26,24,11,21,,101,86,6,,,5,1,3,,18,12,,1,377,19,14,2,,,3,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831034,49,Drew Dowd,,,Jr,P,6-2,L/L,15001,32,32,3,4.52,65.2,,58,43,33,33,88,,293,249,12,1,1,4,5,6,2,32,10,3,1,"1,102",53,52,9,3,2,22,1
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831035,2,Drew Bowser,,,Jr,INF,6-4,R/R,15001,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831041,26,Quinn Mathews,,,Sr,P,6-5,L/L,15001,19,19,18,3.75,124.2,2,116,59,52,40,158,,528,474,29,2,,12,4,6,,1,,3,5,"1,968",90,114,10,4,,37,2
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831042,1,Owen Cobb,,,Sr,INF,6-3,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831043,41,Matt Swartz,,,Jr,P,6-4,L/L,15001,1,1,,0.00,0.1,,1,,,0,,,1,1,,,,,,,,2,1,,,2,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831044,34,Ryan Bruno,,,Jr,P,6-3,L/L,15001,30,30,,5.29,34.0,,21,21,20,36,56,,167,119,4,,,2,13,9,,11,6,2,1,661,26,18,2,2,9,15,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831046,27,Temo Becerra,,,So,INF,6-1,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831047,4,Saborn Campbell,,,So,OF,5-11,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831048,5,Trevor Haskins,,,So,INF,6-0,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831049,6,Braden Montgomery,,,So,UT,6-2,B/R,15001,64,10,2,12.21,14.0,,20,20,19,11,19,,75,61,4,,,4,4,2,,,,1,,293,10,14,1,2,,10,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831050,21,Charlie Saum,,,So,C,6-0,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831051,36,Ty Uber,,,So,P,6-4,R/R,15001,13,13,3,9.86,21.0,,27,23,23,20,20,,111,86,6,,,6,3,4,,12,9,,1,442,19,21,1,,,2,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831052,44,Brett Blair,,,So,OF,6-1,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,7831054,39,Jake Sapien,,,So,UT,6-2,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,8003155,10,Malcolm Moore,,,Fr,C,6-2,L/R,15001,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,8003156,14,Cort MacDonald,,,Fr,OF,6-1,L/L,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,8003181,15,Jimmy Nati,,,Fr,INF,6-1,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,8003183,38,Trevor Moore,,,Fr,P,6-1,R/R,15001,8,8,1,10.80,6.2,,9,9,8,10,8,,43,30,3,,,1,7,3,,2,1,,,190,4,9,,1,,2,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,8003197,18,Toran O'Harran,,,Fr,P,6-1,R/R,15001,17,17,1,11.65,17.0,,21,24,22,20,25,,96,72,1,,,4,4,4,,10,5,,,382,6,20,1,1,,7,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,8003198,25,Nick Dugan,,,Fr,P,6-2,R/R,15001,24,24,7,7.30,61.2,,79,55,50,29,63,,295,253,11,1,1,8,10,5,,16,10,4,4,"1,120",67,47,1,,1,16,
2023,2022-23,MBA,674,Stanford,1,I,Pac-12,8003199,28,Matt Scott,,,Fr,P,6-7,R/R,15001,24,24,12,5.10,67.0,,59,44,38,37,62,,306,260,12,1,,10,13,3,2,10,7,1,5,"1,053",59,76,5,5,1,22,
