season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812142,24,Tony Liggio,,,Jr,INF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812143,34,Roger Dantoni,,,Jr,P,-,,15001,2,2,,27.00,2.1,,6,8,7,6,2,,21,13,1,1,,,3,1,,,,,1,88,2,3,,,,1,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812144,9,Armando Alvarez,,,Sr,INF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812145,8,Ethan Calcano,,,Sr,INF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812147,12,Colin Thompson,,,Jr,P,-,,15001,10,10,9,5.55,58.1,,67,39,36,20,35,,266,230,16,3,2,4,4,9,,,,3,4,526,55,77,2,4,,12,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812150,7,Alex Couto,,,Jr,P,-,,15001,5,5,,15.63,6.1,,9,12,11,10,8,,41,29,1,2,,,1,1,,,,,1,136,4,7,1,,,4,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812151,28,Robert Gonzalez,,,Jr,INF,-,,15001,33,6,4,3.91,25.1,,18,12,11,16,13,,115,92,4,,,1,1,6,,,,1,,197,23,36,2,,1,6,1
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812152,40,Gianmarco Acevedo,,,Jr,INF,-,,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812153,37,Angelo Mascolo,,,Jr,OF,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812155,27,Ryan Lebow,,,Jr,OF,-,,15001,11,3,,27.00,1.1,,2,4,4,5,1,,12,6,,,,,1,1,,,,,,12,1,2,,1,,1,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812156,21,Matthew Ostroman,,,Jr,P,-,,15001,6,6,,8.00,9.0,,8,8,8,10,4,,44,33,3,,,2,,,,1,1,,1,67,14,8,,,,2,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812157,13,Justin Kahn,,,Jr,P,-,,15001,9,9,,5.71,17.1,,23,15,11,9,5,,89,75,5,,,,3,3,1,3,2,,2,158,16,29,,,,2,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812158,26,Dan Greene,,,Jr,P,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812161,23,Jon Rosado,,,Fr,c,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812162,3,Jesse Evensen,,,Fr,3b,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812163,16,Marcus James,,,Jr,P,-,,15001,11,11,10,3.82,63.2,2,58,31,27,27,41,1,284,240,9,3,,1,9,15,,1,,1,1,553,76,62,3,3,,12,1
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812164,32,Eric Recchia,,,So,INF,-,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812165,18,Vince Taylor,,,Fr,p,-,,15001,16,16,2,3.00,36.0,,28,16,12,18,28,,162,131,8,,3,1,,9,1,8,1,1,3,430,38,39,6,2,1,11,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812166,4,Ricky Gonzalez,,,Jr,OF,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812167,30,Dario Morales,,,Fr,ph/1b,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,7812168,20,Paul Recchia,,,So,P,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,8012088,2,Matthew Rypkema,,,Sr,INF,-,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,8012117,35,Daniel Reardon,,,Sr,P,-,,15001,12,11,7,5.10,42.1,,48,32,24,13,16,,196,167,9,2,,2,1,9,,3,1,4,3,262,45,57,3,2,,7,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,8015569,24,Connor Baksh,,,So,P,5-11,R/R,15001,27,13,,3.50,18.0,,11,9,7,11,12,,77,62,3,,1,1,4,2,,15,3,1,1,195,27,13,,1,,4,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,8015571,33,Calvin Claiborne,,,N/A,pr,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,8015582,12,Reid Duffus,,,So,OF,5-10,L/L,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,8015583,6,Gilroy Prial,,,Fr,OF,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,8016522,5,D. Furcal,,,N/A,p,-,,15001,20,8,,11.37,6.1,,10,10,8,8,5,,39,27,1,,1,,,2,1,3,1,1,1,56,7,6,,1,,3,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,8016523,7,Michael Weinbel,,,N/A,2b,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,589,Rutgers-Newark,3,III,NJAC,8018389,15,Peter Cortez,,,N/A,dh,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
