season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805901,20,James MacCallum,,,Sr,C,5-11,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805903,44,Joah Nelson,,,Sr,3B,5-8,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805904,19,Hunter Blair,,,Sr,C,6-0,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805906,30,Dylan Shugan,,,Jr,1B,6-1,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805907,23,Gianni Lombardo,,,Jr,OF,5-10,R/L,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805908,3,Peyton Reel,,,Jr,INF,5-10,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805911,2,Alex Canino,,,Sr,P,5-6,R/R,15001,18,18,1,7.71,25.2,,43,28,22,5,12,,128,113,10,,,2,2,5,,10,4,2,3,104,27,33,3,1,,5,1
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805914,46,Tyler Keyes,,,Sr,P,5-11,L/L,15001,1,1,,0.00,0.1,,0,,,0,1,,1,1,,,,,,,,3,,,,,,,,,,1,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805915,14,Zach Saxton,,,Jr,P,5-10,R/R,15001,8,8,,6.14,7.1,,8,7,5,2,4,,35,30,1,,,1,,1,,9,3,1,1,18,11,7,,,,1,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805917,33,Willy Rodriguez,,,Sr,P,6-3,L/L,15001,8,8,,11.12,5.2,,6,8,7,6,2,,27,21,,,,,1,,,7,1,,,15,5,7,,,,1,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805918,18,Hunter Potzner,,,So,P,6-1,R/R,15001,18,18,,4.84,22.1,,18,19,12,21,22,,110,83,1,1,,1,13,5,3,8,2,,1,145,21,23,4,1,,9,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805920,12,Noah Barozzino,,,So,P,6-0,L/R,15001,8,8,4,10.26,16.2,,29,21,19,10,12,,90,77,4,1,,3,4,1,,3,2,1,1,,20,14,,1,,7,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805924,21,Ryan Farkas,,,Sr,C,6-0,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805927,43,Will Rushing,,,Sr,P,6-1,R/R,15001,5,5,,10.80,3.1,,2,4,4,6,1,,20,11,,,,,2,3,,5,4,,,18,3,5,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805930,48,Jake Contino,,,Jr,P,6-3,R/R,15001,6,6,6,2.84,25.1,,19,11,8,15,30,,112,96,1,1,,2,4,1,,,,,,37,24,18,1,,,6,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805931,50,Clark Burroughs,,,Jr,C,6-3,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805932,17,Peter Adams,,,So,SS,6-0,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805933,51,Cale Wagoner,,,Jr,P,6-2,R/R,15001,16,16,,6.75,24.0,,36,25,18,10,21,,127,111,8,1,,1,2,4,,18,11,2,,43,21,28,,,1,6,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7805935,25,Walker Sigman,,,Sr,P,6-3,R/R,15001,16,16,,9.00,21.0,,33,27,21,9,20,,109,94,6,,,1,,3,,4,4,1,2,121,27,12,1,1,1,6,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984848,5,Janniel Berrora,,,Fr,P,-,,15001,27,8,5,6.87,18.1,,21,19,14,15,16,,97,78,6,1,,3,8,3,,,,1,,135,23,15,,2,,4,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984850,9,Jack Davis,,,Fr,OF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984851,10,Zach O'Malley,,,Sr,OF,-,,15001,46,1,,13.50,0.2,,3,5,1,,,,7,6,,,,,1,1,,,,,,,,2,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984867,4,Adams Faucett,,,Fr,OF,6-0,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984870,6,Noah Love,,,So,UT,-,,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984872,7,Cody Schneider,,,Fr,INF,-,,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984875,11,Tucker McSwain,,,Fr,INF,-,,15001,1,1,,27.00,0.2,,3,4,2,1,2,,7,6,,,,1,3,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984880,13,Marty Neal,,,So,P,-,,15001,14,14,7,3.33,48.2,,49,24,18,20,69,,225,190,5,1,,1,3,12,2,3,3,2,1,204,38,33,5,2,2,19,1
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984884,15,Brady Boltinghouse,,,Fr,1B,-,,15001,1,1,,13.50,0.2,,2,1,1,0,,,4,4,,,,1,1,,,3,3,,,,1,1,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984892,32,Davis Turner,,,Jr,C,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984893,34,George Triplett,,,Fr,P,-,,15001,6,6,1,10.03,11.2,,21,14,13,3,5,,60,55,2,1,,1,3,2,,2,1,,,36,16,11,,1,,1,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984894,38,Charlie Duffy,,,Fr,P,-,,15001,2,2,,45.00,1.0,,4,5,5,2,2,,8,6,1,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984895,45,Giuseppe Seidita,,,Fr,1B,6-1,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984896,47,William Austin,,,Fr,1B,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984916,22,Gehrig Spradlin,,,Sr,P,-,,15001,4,4,,27.00,2.0,,4,6,6,4,2,,17,10,,,,,3,3,,3,,,,,4,,,,,1,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984917,26,James DeLoach,,,Sr,P,-,,15001,11,11,8,6.94,35.0,,43,34,27,28,39,,179,143,6,2,1,6,8,3,,4,4,3,1,135,25,36,1,2,,19,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984919,28,Wyatt Stone,,,Fr,2B,-,,15001,42,4,,16.62,4.1,,7,8,8,4,5,,24,18,2,,,1,,1,1,,,1,,28,3,4,,1,1,2,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984920,29,Cory Busse,,,Sr,P,6-4,R/R,15001,8,8,6,8.51,24.1,,44,27,23,12,15,,128,108,9,1,,,3,3,1,,,2,3,,18,34,,4,,4,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984921,24,Cole Kosco,,,Sr,,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984922,27,Andrew Dye,,,So,,-,,15001,14,14,9,5.46,56.0,1,68,48,34,19,46,,269,235,15,1,1,7,6,6,1,5,2,6,3,163,55,62,2,6,,10,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984923,36,Colby Humphries,,,Fr,C,-,,15001,9,9,,13.00,9.0,,13,15,13,7,6,,53,42,2,,,5,,3,,4,,,1,,10,11,2,1,,2,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984924,37,Gavin Troyer,,,Fr,UT,-,,15001,35,1,,0.00,1.0,,1,,,,3,,5,4,1,,,,,1,,,,,,,,,,,,2,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984925,39,Kyle Flynn,,,Jr,P,-,,15001,7,7,,8.53,6.1,,10,7,6,3,7,,35,29,1,,,1,2,3,,7,3,,,16,8,3,,,,2,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984926,41,Nick Robertson,,,Jr,P,5-8,R/R,15001,14,13,,10.66,12.2,,19,20,15,6,16,,72,56,1,,,3,4,5,,6,4,2,3,11,10,12,,2,,5,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984927,42,Chandler Brooks,,,Sr,P,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7984929,52,Khalil Tolson,,,Fr,1B,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7999252,17,Bailey Faircloth,,,Fr,p,-,,15001,1,1,,0.00,1.0,,0,,,1,1,,3,2,,,,,,,,,,,,,1,,,,,1,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7999395,8,Brock Balsley,,,So,OF,5-10,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,7999617,36,P. Driggers,,,Fr,p,-,,15001,1,1,,0.00,1.0,,0,,,0,1,,3,3,,,,,,,,,,,,,1,1,1,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,8008196,49,Matthew Walker,,,Fr,p,-,,15001,1,1,,13.50,0.2,,1,1,1,3,1,,6,3,,,,,1,,,,,,,,,1,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,8015222,38,C. Brown,,,Sr,p,-,,15001,3,3,,0.00,2.0,,3,2,,1,,,11,9,1,,,,,,,1,1,,1,22,2,4,,1,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,8019484,21,C. Adams,,,Sr,2b,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,8154669,49,Ned Kough,,,So,ph,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,8154857,42,Briggs Richards,,,Fr,ph/c,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1174,Limestone,2,II,SAC,8156301,52,Wade Vinesett,,,Fr,p,-,,15001,3,3,,0.00,3.0,,1,,,2,4,,13,10,,,,,,1,,,,,,,2,3,,,,1,
