season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,638,Shippensburg,2,II,PSAC,7832964,18,Austin Labarre,,,Jr,P,6-7,R/R,15001,18,18,1,5.08,33.2,,35,23,19,9,36,,149,134,7,2,,3,6,4,,12,6,1,1,373,37,27,1,1,9,4,
2023,2022-23,MBA,638,Shippensburg,2,II,PSAC,7832965,1,Jackson LoBianco,,,Jr,INF,5-9,R/R,15001,16,16,7,5.74,47.0,1,52,33,30,20,17,,216,186,13,,2,7,3,6,,8,2,2,2,563,49,66,3,4,,9,1
2023,2022-23,MBA,638,Shippensburg,2,II,PSAC,7832966,17,Eric Bohenek,,,So,P,6-3,R/R,15001,19,19,6,4.81,63.2,1,72,45,34,22,45,1,294,250,12,2,,5,5,13,,14,7,7,2,671,67,61,7,3,,16,1
2023,2022-23,MBA,638,Shippensburg,2,II,PSAC,7832967,20,Noah Nabholz,,,Sr,P,6-5,R/R,15001,16,16,16,6.53,81.1,3,88,66,59,43,61,,381,319,19,3,,9,7,13,1,,,,6,"1,014",70,89,7,6,,14,
2023,2022-23,MBA,638,Shippensburg,2,II,PSAC,7832968,14,Bryce Herb,,,So,UT,6-1,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,638,Shippensburg,2,II,PSAC,7832969,35,Ray Winter,,,So,P,5-5,R/R,15001,10,10,2,6.75,18.2,,16,16,14,18,11,,93,69,4,1,,1,4,5,,7,4,,1,266,10,31,,2,1,4,
2023,2022-23,MBA,638,Shippensburg,2,II,PSAC,7981110,3,Tony Falvo,,,Fr,INF,6-3,R/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,638,Shippensburg,2,II,PSAC,7832971,11,Ethan Miller,,,Jr,P,6-4,R/R,15001,18,18,4,7.98,44.0,,46,41,39,35,43,,219,160,4,3,1,2,7,18,,15,10,2,4,557,36,41,,2,,12,
2023,2022-23,MBA,638,Shippensburg,2,II,PSAC,7832972,15,Gabe Stotler,,,Jr,P,6-2,R/R,15001,8,8,5,3.16,31.1,1,29,12,11,9,20,,132,114,6,,,2,4,6,,2,1,1,2,238,32,35,3,1,,6,2
2023,2022-23,MBA,638,Shippensburg,2,II,PSAC,7981112,23,J.T. Weaver,,,Fr,P,6-0,R/R,15001,16,16,10,6.60,61.1,1,57,52,45,29,60,,277,229,11,2,3,6,5,13,1,3,3,,5,720,41,73,4,4,,23,2
