season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7978718,24,Frankie Volkers,,,Jr,P,6-0,R/R,15001,6,6,5,8.31,13.0,,20,14,12,9,15,,68,54,1,,,3,2,3,,,,,2,203,10,10,,,,2,2
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7978722,4,Noah Hattier,,,Jr,INF,5-11,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7808078,23,Matthew Batts,,,Jr,1B,6-3,L/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7808079,25,Sean Casteel,,,Jr,P,6-3,L/L,15001,14,14,,7.32,19.2,,29,21,16,5,16,,99,87,7,1,1,2,1,3,,10,3,2,2,295,22,19,1,1,,2,1
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7808080,30,Adam Goolsby,,,Jr,C,6-3,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7808082,35,Cole Matthaidess,,,Jr,P,6-0,R/R,15001,8,8,,7.15,11.1,,13,15,9,7,9,,59,47,3,,1,,3,3,,9,2,1,1,195,13,11,1,,,2,
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7808084,2,Luke Hughes,,,Jr,INF,5-11,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7808085,22,Seth Coffelt,,,So,P,6-3,L/L,15001,11,11,3,5.51,16.1,,14,14,10,15,16,,83,63,3,,,3,4,4,,6,4,1,,299,15,16,1,,,5,
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7808086,39,Jax Howard,,,Jr,P,6-5,R/R,15001,14,14,,4.58,19.2,,16,11,10,15,27,,90,72,4,,,,6,2,1,4,,1,,322,14,16,1,2,,3,
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7808087,36,Grant Lackey,,,Jr,OF,5-10,L/L,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7808090,10,Brycen Jewell,,,Jr,P,5-11,R/R,15001,10,10,,9.49,12.1,,16,15,13,13,15,,68,52,3,,,2,7,,,3,2,1,2,227,12,10,,2,,3,
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7808091,1,Dylan Standifer,,,Jr,INF,5-10,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7808092,16,Greyson Linderman,,,Jr,P,6-3,R/R,15001,19,19,2,7.41,37.2,,53,34,31,13,40,,178,155,7,2,,6,3,6,,5,,2,2,668,41,20,3,4,1,14,5
2023,2022-23,MBA,30013,Lee,2,II,Gulf South,7808093,15,Brandon Daniels,,,Jr,OF,6-3,L/L,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
