season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7820024,15,David Kruis,,,Sr,P,6-1,R/R,15001,18,18,4,9.00,39.0,,51,41,39,20,37,,189,160,8,1,,1,2,7,1,5,,2,,522,42,30,3,8,2,11,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7820025,33,Jack Finnerty,,,Sr,P,6-2,R/L,15001,14,14,9,8.50,36.0,,40,36,34,18,29,,170,148,6,,,,3,,,1,,3,1,526,26,52,1,5,,4,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7820027,23,Michael Millross,,,Jr,UT,6-6,L/R,15001,2,2,,47.25,1.1,,7,7,7,2,,,13,10,1,,,1,,1,,1,1,,,26,1,2,,,,,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7820029,19,Jarod Signorelli,,,Sr,INF,5-8,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7820030,6,Nick Lees,,,So,UT,6-3,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7820031,5,Matteo Salvati,,,So,UT,5-8,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7820032,2,Brett Warden,,,So,UT,5-11,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7820033,31,Chris Jones,,,So,INF,5-11,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7820034,25,Carter Wisely,,,So,P,5-10,L/L,15001,7,7,2,7.56,8.1,,6,9,7,12,6,,43,29,2,2,,,3,1,,5,5,1,,160,7,10,1,1,,2,1
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7820036,24,Bryan Jimenez,,,So,INF,5-6,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7820037,3,Ryan Trenholm,,,So,OF,5-9,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7820038,13,Justin Hyde,,,So,P,6-4,R/L,15001,14,14,1,10.19,17.2,,20,23,20,21,16,,92,67,5,1,1,,10,2,,5,3,,2,242,13,19,,1,,3,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7820039,17,Logan Pizzullo,,,So,UT,6-1,L/L,15001,19,9,2,6.75,13.1,,17,10,10,9,14,,63,54,4,,1,,,,,,,,,194,14,8,2,1,,3,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7972546,1,Alex Dinicola,,,Fr,INF,5-5,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7972547,4,Kade Cochran,,,Fr,UT,6-2,R/R,15001,28,9,,5.54,13.0,,16,9,8,7,16,,63,55,1,,,,3,1,,,,,,195,8,15,,,,5,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7972548,7,Jared Money,,,Sr,INF,5-11,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7972550,9,Mason Ryan,,,Sr,INF,5-9,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,213,Elmira,3,III,Empire 8,7972551,11,Brady Buttice,,,Fr,OF,5-11,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
