season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816375,29,Carter Cranmer,,,Jr,P,6-3,R/R,15001,5,5,,9.00,5.0,,9,6,5,4,1,,32,25,1,1,,2,2,1,,,,,2,54,6,8,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816376,6,Henry Hutchinson,,,Sr,P,6-0,L/R,15001,6,6,1,25.50,6.0,,8,18,17,14,3,,46,23,2,1,,,7,8,,,,1,,66,7,5,,,,1,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816378,23,Riley Kiebach,,,Sr,P,6-3,R/R,15001,7,7,,6.43,7.0,,13,10,5,5,9,,43,37,9,,,,,1,,,,,,93,5,7,,,,3,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816379,14,Garrett Friend,,,Jr,OF,6-1,L/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816380,37,Sean Cottrell,,,Jr,INF,6-1,R/R,15001,36,11,6,6.75,36.0,1,44,35,27,12,29,,171,150,5,2,2,4,2,5,,,,2,2,510,33,42,1,5,2,9,3
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816381,10,Jason Hall,,,Sr,C,6-0,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816382,1,David Hunsberger,,,Sr,INF,6-0,L/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816383,8,Logan Klember,,,Jr,INF,6-3,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816384,2,Ryan Turzani,,,Jr,INF,5-9,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816385,27,Mark Cruser,,,Jr,C,5-11,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816386,36,John Beck,,,Jr,P,6-0,R/R,15001,10,10,10,3.90,57.2,2,52,32,25,18,51,,257,216,8,1,,1,5,17,,,,2,4,559,40,74,4,4,,6,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816387,4,Connor Schilling,,,Jr,OF,5-9,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816388,15,Griffin Falco,,,Jr,C,5-11,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816389,12,Evan Barks,,,Jr,INF,5-9,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816390,11,Brock Langlotz,,,Jr,OF,6-1,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8968,Eastern,3,III,MAC Commonwealth,7816391,35,Joe Paradise,,,Jr,INF,6-2,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
