season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,117,Capital,3,III,OAC,7818922,25,Garrett Montgomery,,,Sr,P,-,,15001,13,13,,6.00,18.0,,26,14,12,2,8,,81,74,2,1,2,,1,2,,2,,2,1,208,19,21,1,1,1,1,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818923,30,Curtis Clark,,,Sr,P,-,,15001,8,8,8,5.13,26.1,,32,18,15,11,22,,126,109,7,,1,3,4,4,,,,,2,427,25,26,1,4,,7,2
2023,2022-23,MBA,117,Capital,3,III,OAC,7818924,52,CJ Rockwell,,,Sr,1B,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818925,17,Justin Mason,,,Jr,P,-,,15001,4,4,,10.38,4.1,,5,6,5,4,6,,21,17,,,,1,1,,,1,,,,61,3,3,,1,,1,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818926,33,Gavin Vanhorn,,,Sr,P,-,,15001,8,8,,24.65,7.2,,21,23,21,6,5,,56,42,6,1,,1,2,4,1,2,2,,3,100,8,10,1,1,,1,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818927,24,Connor Jones,,,Jr,P,-,,15001,7,7,3,28.35,6.2,,23,27,21,9,4,,55,42,6,,,3,3,2,,,,1,1,186,4,12,,2,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818928,43,Ben Stevens,,,Jr,C,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818929,32,Ben Hatfield,,,Jr,P,-,,15001,6,6,,23.14,4.2,,12,14,12,5,1,,34,23,4,,,1,1,4,,,,,2,105,4,8,,,,1,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818930,48,Ethan Neal,,,Sr,1B,-,,15001,4,1,,,,,1,3,3,2,,,3,1,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,117,Capital,3,III,OAC,7818931,21,Logan White,,,Sr,INF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
