season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823936,7,Warren Laster,,,Sr,OF,5-10,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823940,15,Steve Hayward,,,Sr,P,6-5,-/R,15001,22,22,,2.29,51.0,,31,18,13,17,73,,198,177,4,,,5,8,1,1,20,10,,3,683,43,33,7,3,7,22,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823946,12,Kayden Cassidy,,,Sr,P,6-0,-/L,15001,15,15,14,4.72,74.1,,68,49,39,41,67,,345,283,10,5,,7,1,17,,,,2,2,"1,238",66,80,3,3,,24,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823948,6,Isaiah Zavala,,,Sr,P,6-0,-/R,15001,10,10,10,4.10,52.2,,48,26,24,21,58,,235,200,11,2,,5,4,10,,,,4,,843,47,50,6,1,,19,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823951,9,Jamey Richey,,,Sr,OF,6-5,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823952,16,Seth Higdon,,,Sr,P,6-2,-/R,15001,15,15,6,6.86,40.2,,53,41,31,16,33,,194,171,7,3,1,9,6,3,,10,3,2,2,642,40,46,1,5,,13,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823953,34,Carson Rollins,,,Sr,P,6-2,,15001,11,11,5,6.43,28.0,,41,21,20,13,14,,135,115,6,2,,6,3,3,,2,2,2,2,442,31,31,3,1,,4,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823955,11,Larry Westall,,,Jr,P,6-4,-/R,15001,9,9,,3.38,10.2,,9,5,4,5,9,,53,39,2,,,,,7,,8,5,1,1,171,6,16,1,,,2,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823958,24,Hernan Yanez,,,Sr,C,6-0,B/-,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823959,5,Alec Carr,,,Sr,INF,6-0,,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823962,1,Daniel Calabrese,,,So,OF,5-11,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823966,28,Otto Stacey,,,Sr,P,6-2,,15001,15,15,2,4.50,24.0,,21,16,12,13,26,,108,87,6,,,3,2,7,,8,4,,1,349,29,12,2,,,4,
2023,2022-23,MBA,2743,UIW,1,I,Southland,7823967,32,Jimmy DeLeon,,,Sr,INF,5-8,,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8002205,2,Grant Randall,,,Jr,INF,5-10,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8002222,4,Sterling Sutcliffe,,,Jr,OF,6-2,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8002224,8,Jared Rhodes,,,Jr,C,6-0,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8002425,13,Cameron Crotte,,,Jr,INF,6-4,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8002465,17,Westin  Walls,,,Jr,P,6-5,-/R,15001,14,14,1,10.29,21.0,,25,27,24,9,15,,102,84,4,,,7,2,5,,14,7,3,,345,29,15,,,1,4,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8002480,18,Luis Rodriguez,,,Jr,P,6-0,-/R,15001,14,14,,5.45,33.0,,41,22,20,9,25,,153,136,3,2,,4,4,6,1,16,5,2,,425,33,36,1,2,1,10,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8003369,21,Tony  DeJesus,,,Fr,INF,6-0,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8003371,27,Dave  Johnson,,,Jr,P,6-4,-/R,15001,5,5,1,11.74,7.2,,12,10,10,3,4,,36,32,1,,,2,,1,,2,1,,,59,9,7,,1,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8003388,19,Garrett Coiner,,,Fr,P,5-10,-/R,15001,3,3,,3.00,3.0,,1,1,1,1,2,,10,9,,,,1,,,,1,,,,49,1,5,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8003390,20,EJ Garcia,,,Fr,P,5-9,-/R,15001,13,13,2,8.56,27.1,,41,28,26,8,24,,133,121,5,1,,6,,2,,7,2,1,1,459,36,18,,3,2,10,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8003391,23,Braden  Berry,,,Jr,P,6-2,-/R,15001,9,9,,8.76,12.1,,20,13,12,2,7,,58,52,6,,,1,,3,,7,4,1,,184,11,14,,,,2,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8003393,26,Matt Crump,,,Jr,INF,6-1,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2743,UIW,1,I,Southland,8003804,33,Rey Mendoza,,,Sr,OF,6-5,,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
