season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814131,1,Vinnie Fonti,,,So,C,5-10,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814133,23,Parker Hagebock,,,So,3B,6-2,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814135,20,Drew Buss,,,So,P,6-2,R/R,15001,8,8,8,5.98,40.2,,47,35,27,23,39,,193,158,8,,,5,5,5,,,,2,5,327,36,34,1,4,,16,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814136,12,Tim Kohls,,,So,P,6-1,R/R,15001,4,4,,17.18,3.2,,5,7,7,9,3,,26,17,,,,1,1,,,1,1,,,76,4,4,,,,1,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814137,34,Jacoby Endreas,,,Sr,INF,6-3,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814139,9,Colin Hageman,,,Jr,INF,5-10,B/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814140,28,Justin Schnell,,,Jr,C,6-0,L/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814141,31,Cody Urban,,,Sr,P,6-4,R/R,15001,6,5,2,2.77,13.0,,11,5,4,11,10,,59,46,2,,,,,1,1,,,,1,84,12,12,1,,,2,1
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814142,22,Alex Foss,,,Sr,P,6-3,R/R,15001,5,5,,7.94,11.1,,20,12,10,4,7,,58,53,3,,,3,2,,,,,1,,152,10,17,1,,1,1,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814143,2,Riley Bouschack,,,Jr,OF,6-2,L/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814144,27,Luke Kallod,,,So,P,6-5,R/R,15001,7,7,,9.64,9.1,,15,16,10,4,5,,50,45,3,,,1,1,1,,2,,,,68,11,10,1,1,,3,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814146,11,Connor Hemme,,,Sr,P,6-4,R/R,15001,10,7,2,8.39,24.2,,23,23,23,23,23,,125,92,4,,1,4,3,8,1,3,,1,1,279,23,24,,2,2,6,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814148,26,Brock Burg,,,Jr,P,6-3,R/R,15001,8,8,1,9.72,16.2,,29,23,18,9,14,,90,78,4,,,3,2,3,,,,,,37,22,11,2,,,4,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814149,25,Trevor Miller,,,Jr,P,6-0,R/R,15001,7,7,7,7.94,28.1,1,41,28,25,14,22,1,144,123,8,1,1,2,7,6,,,,1,,191,33,25,1,4,,10,1
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814150,15,Dak Doyle,,,Jr,P,5-10,R/R,15001,7,7,,14.81,10.1,,24,18,17,11,9,,67,55,3,,,4,,,,1,1,,1,57,5,17,,,,5,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814152,8,Nolan Harke,,,So,OF,6-2,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814153,4,Ryan Herbst,,,Jr,1B,6-2,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814154,19,Jack Schirpke,,,Jr,OF,6-1,L/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814155,5,Levi Wilson,,,Sr,INF,5-8,L/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814156,7,Drew Ries,,,So,3B,6-0,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814157,35,Quintin Gonzalez,,,So,1B,6-2,R/R,15001,8,8,2,7.43,23.0,,33,19,19,7,23,,110,98,5,,,2,2,1,,,,1,3,123,20,25,3,3,1,4,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814158,21,Justin Sedin,,,Jr,1B,6-3,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,7814160,10,TJ Carlson,,,Sr,C,5-10,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,8016861,3,Jake Thomas,,,Fr,OF,6-1,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,8016862,6,Reilly Gapinski,,,Fr,OF,5-10,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,8016863,14,Brandt Puzak,,,Fr,INF,5-9,L/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,8016864,13,Jake Hessling,,,Jr,INF,6-1,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,8016892,16,Luke Costley,,,Fr,P,5-10,R/R,15001,10,10,,11.70,10.0,,23,23,13,10,5,,66,53,2,,,5,,1,,1,,,2,42,14,11,1,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,8016893,18,Cam Schaaf,,,So,,6-0,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,803,Wis.-Stout,3,III,WIAC,8016894,30,Nathan Weckop,,,Fr,P,6-2,R/R,15001,11,10,1,6.05,19.1,,23,15,13,13,13,,96,75,7,,,3,1,5,1,3,,2,1,119,21,20,1,,2,5,
