season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819087,10,Stephen Coffey,,,So,P,6-2,R/R,15001,14,14,2,5.47,24.2,,30,15,15,11,16,,115,96,8,1,,1,4,6,,,,,2,285,25,25,1,1,,6,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819088,26,Hunter Perkins,,,Sr,OF,5-11,L/L,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819089,13,Trey Lavigne,,,So,C,5-11,L/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819090,15,Tyler McLain,,,So,INF,5-10,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819094,18,Addison Schaub,,,Sr,C,6-1,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819095,43,Jesus Cardenas,,,Jr,OF,5-7,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819097,2,Joseph Voli,,,Jr,P,6-2,R/R,15001,14,14,3,6.28,28.2,,34,24,20,18,30,,145,117,9,,2,3,5,6,,3,3,2,2,421,14,40,4,1,,9,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819098,9,Aubrey Ramey,,,Jr,P,6-1,R/R,15001,12,12,12,7.32,59.0,,92,56,48,13,37,,281,261,14,3,,4,3,1,,,,,6,440,61,70,3,6,,17,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819099,11,Riley Orr,,,Sr,P,6-2,R/R,15001,11,11,10,3.56,60.2,,58,33,24,13,67,,258,237,9,3,2,1,7,4,,,,2,2,557,57,49,4,5,,16,
2023,2022-23,MBA,123,VTSU Castleton,3,III,Little East,7819100,7,Kannon Dush,,,Jr,OF,5-9,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
