season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822021,15,Jake Tyndall,,,Jr,OF,5-8,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822022,9,Kyle McLaughlin,,,Sr,UT,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822026,22,Luke Miller,,,Sr,P,6-1,R/R,15001,10,9,7,6.75,32.0,,40,25,24,11,15,,148,129,9,1,,5,5,3,,,,3,2,478,40,37,1,3,,4,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822028,20,Adam Leonard,,,So,1B,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822029,16,Preston Canale,,,So,P,5-11,L/L,15001,5,5,,7.50,6.0,,8,6,5,5,5,,30,23,2,,,1,1,1,,,,1,,121,6,5,1,1,,3,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822030,45,Mark Mitchell,,,Jr,P,6-3,R/R,15001,2,2,1,5.40,5.0,,6,3,3,2,2,,22,20,2,,,1,1,,,,,,,77,2,9,,1,,1,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822032,19,Will Swift,,,So,P,5-11,R/R,15001,12,12,3,4.67,34.2,,40,26,18,9,32,,161,140,5,4,,2,3,4,1,1,,6,1,516,37,27,2,2,2,11,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822034,7,Logan Goodreau,,,So,P,6-1,L/L,15001,12,12,,5.73,22.0,,24,14,14,7,12,,100,81,2,,,1,1,5,,,,3,4,333,23,27,,1,2,1,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822035,40,Noah Whatley,,,So,P,-,,15001,12,12,,5.60,17.2,,22,12,11,9,11,,83,70,8,2,,,3,1,1,1,1,3,,270,19,20,2,,,4,2
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822036,12,Chase Kitchens,,,Sr,C,-,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30197,Belhaven,3,III,CCS,7822037,23,Matthew Charbonnet,,,Jr,OF,-,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
