season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813266,25,Nick Greenhawt,,,Sr,INF,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813267,21,Jack Silvera,,,Jr,INF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813268,28,Adam Talwalkar,,,Sr,C,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813269,35,Ty Murray,,,Jr,INF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813270,3,Alex Warren,,,Sr,OF,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813271,23,Andrew Kanellis,,,Sr,OF,6-4,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813272,10,Michael Came,,,Jr,P,-,,15001,9,9,7,3.44,36.2,,42,22,14,13,26,,166,151,7,1,,3,2,2,,4,2,,,151,40,35,4,,,5,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813274,17,Frankie Murphy,,,Sr,P,-,,15001,16,16,2,5.88,26.0,,34,19,17,17,19,,125,102,5,4,2,1,5,2,,18,13,3,1,227,20,30,,2,,4,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813275,13,Reid Lapekas,,,Jr,C,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813276,24,Daniel Laderman,,,So,OF,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813277,12,Collin Donnelly,,,So,P,-,,15001,7,7,1,6.94,11.2,,10,13,9,6,10,,59,45,1,1,,,5,8,,4,2,,,95,8,13,,1,1,4,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813278,31,Ryan Harris,,,Sr,P,-,,15001,11,10,10,6.00,42.0,,31,32,28,37,34,,192,148,5,1,3,3,8,3,1,,,3,1,492,38,45,3,2,,6,1
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813279,16,Christian Baaki,,,Sr,C,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813280,15,Bryce Grathwohl,,,Sr,P,-,,15001,14,13,1,4.76,22.2,,28,14,12,11,19,,103,90,3,2,1,,2,2,4,4,1,,,246,19,24,2,3,1,5,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813281,7,Kyle Flynn,,,Jr,P,-,,15001,6,4,,3.86,4.2,,5,3,2,2,,,21,18,1,,1,,,,,1,1,1,,83,6,7,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813283,29,Ezra Caspi,,,Sr,OF,-,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813284,9,Jaden Millstein,,,Jr,OF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813285,30,Joe Sabo,,,Jr,P,-,,15001,11,11,2,9.19,15.2,,26,26,16,11,14,,88,71,6,,,,4,5,1,10,5,,1,183,17,12,2,1,,6,1
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813286,20,Michael Lee,,,So,C,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813287,14,Luke Barrientos,,,So,P,-,,15001,13,9,6,9.24,25.1,,23,29,26,31,30,,132,94,5,1,2,,11,6,,,,,1,244,20,19,1,2,,12,2
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813288,5,Ricardo Reyna,,,So,INF,-,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813289,18,Jack Blau,,,So,P,-,,15001,11,11,,4.73,13.1,,13,9,7,9,10,,67,52,3,,,,4,5,1,2,1,,1,78,19,9,,2,1,2,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813290,22,Marc Milano,,,So,C,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813291,4,Juan Mercado,,,So,P,-,,15001,3,3,,16.20,3.1,,6,8,6,5,1,,22,14,3,,,,4,3,,1,1,,,46,5,2,,1,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813292,34,Pat Kerrigan,,,So,P,-,,15001,11,10,,4.10,26.1,,26,16,12,11,21,,128,105,5,1,,2,3,10,,2,1,1,1,298,22,34,2,1,,7,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813293,1,Birch Herring-Jackson,,,So,INF,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813295,6,Jack Story,,,So,OF,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,737,Vassar,3,III,Liberty League,7813296,27,Bradley Markind,,,So,INF,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
