season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832455,2,Tucker Olson,,,Sr,P,-,,15001,23,23,,10.07,19.2,,32,27,22,9,16,,108,90,10,,,3,4,8,1,4,2,,1,357,19,21,2,1,,4,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832457,8,Jack Darwin,,,Sr,1B,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832458,16,Justin Maloney,,,Sr,ss,-,,15001,21,17,,8.03,12.1,,15,13,11,5,5,,57,49,4,1,,3,3,2,,3,1,,1,193,17,11,1,,1,2,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832459,7,Holden Missey,,,Sr,1B,-,,15001,50,12,12,6.99,55.1,1,75,53,43,16,38,,267,236,13,3,,9,8,10,,,,1,4,859,56,65,6,5,,9,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832460,11,Michael Daggett,,,Jr,p,-,,15001,19,19,,6.38,18.1,,22,14,13,6,19,,86,77,3,,,5,2,3,,,,,,325,19,16,3,1,3,5,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832461,25,Alex Leary,,,Jr,P,-,,15001,20,20,,7.67,27.0,,35,28,23,13,26,,137,108,2,1,1,3,2,8,1,2,2,3,4,458,32,17,,,,6,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832463,24,Kevin Donohue,,,Sr,rf,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832467,6,Zachry Schneider,,,Jr,P,-,,15001,13,13,12,5.74,69.0,,82,55,44,15,43,,311,280,15,2,,8,6,9,,,,3,4,898,66,89,3,6,,9,4
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832468,33,Jordan Marlott,,,Jr,p,-,,15001,11,11,2,11.00,18.0,,26,27,22,19,24,,104,81,4,,,5,10,3,,,,1,,446,15,12,,3,,4,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832469,28,Luke Turner,,,Jr,3b,-,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832472,19,Dakota Spicer,,,Jr,OF,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832473,1,Jaren Guck,,,Sr,P,-,,15001,11,11,,9.00,11.0,,16,13,11,3,12,,58,52,4,1,,3,2,3,1,,,,,186,14,6,,1,,5,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832474,12,Will Fromm,,,Jr,1B,-,,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832475,14,Luke Roussel,,,So,OF,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832476,5,Tal Dean,,,So,UT,-,,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832478,9,Simon Murray,,,So,P,-,,15001,48,6,6,15.60,15.0,,29,32,26,16,18,,93,71,6,,,3,2,4,,,,,,352,10,14,,2,,6,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832480,15,Jackson Mitchell,,,So,P,-,,15001,5,5,,22.85,4.1,,11,12,11,6,3,,31,25,1,,,1,1,,,,,,,112,2,8,,,,3,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832481,21,Cole Eggerding,,,So,P,-,,15001,12,12,7,9.08,35.2,,59,42,36,15,26,,185,159,16,2,1,7,4,7,,2,,3,1,545,33,39,,3,,8,2
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832482,4,Dylan Thompson,,,So,C,-,,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
