season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819061,36,Patrick O'Connor,,,Jr,P,6-5,R/R,15001,17,17,,2.80,35.1,,30,18,11,11,34,,157,133,4,,,1,2,8,,6,3,1,4,530,32,34,4,1,4,14,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819062,17,Tyler Horvath,,,Jr,P,5-9,R/R,15001,16,16,,3.60,25.0,,17,13,10,17,26,,109,91,4,,1,1,2,,,2,,1,,394,29,18,1,2,4,9,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819063,5,Jack Anderson,,,Sr,C,5-11,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819064,18,Jonathan Simon,,,Sr,P,6-1,L/L,15001,13,13,,3.29,13.2,,10,5,5,5,13,,57,51,3,,1,1,,1,,4,,,,188,12,15,3,,,1,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819065,10,Kevin Mackenzie,,,Sr,OF,6-0,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819066,6,Connor Stephenson,,,Jr,UT,5-5,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819067,29,Nick Talarico,,,Sr,INF,5-10,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819068,4,Cooper Schmidt,,,Sr,P,6-0,R/R,15001,2,2,,36.00,1.0,,3,4,4,3,2,,9,6,,1,,,1,,,,,,,41,1,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819069,8,Reece Marley,,,Jr,P,5-11,L/L,15001,13,13,12,3.73,70.0,,64,34,29,22,78,,301,267,18,2,,2,4,8,,,,2,2,"1,029",78,46,7,2,,21,2
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819070,11,RJ Christie,,,Sr,1B,5-10,L/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819071,30,Matthew DuBois,,,Jr,P,6-3,R/R,15001,8,8,4,5.51,16.1,,16,11,10,12,18,,76,61,1,1,1,1,1,2,,,,,1,317,14,12,,1,1,8,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819072,32,Andrew Allen,,,Jr,P,6-3,R/R,15001,6,6,,0.00,6.0,,3,,,1,8,,22,20,2,,,,,1,,,,,,61,6,3,,,,2,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819073,2,Owen Levinson,,,Sr,INF,5-10,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819074,24,Tim Demetris,,,Jr,INF,6-1,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819075,12,Flynn Lenahan,,,Sr,OF,5-11,L/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819076,25,Sankalp Doshi,,,Sr,P,5-10,R/R,15001,10,10,2,6.28,14.1,,16,14,10,10,14,,74,56,,1,,,1,8,,,,,,325,14,9,,1,,6,2
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819077,19,Trey Haley,,,Sr,INF,5-10,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819078,31,Zack Carinci,,,Jr,UT,6-0,R/R,15001,43,1,,0.00,2.0,,,,,,1,,5,5,,,,,,,,,,,,23,2,2,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819080,7,Logan Andreyko,,,So,OF,5-7,L/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819081,26,Nick Harms,,,So,OF,6-3,L/L,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819082,9,Jay Smith,,,So,C,5-11,L/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819083,28,Mitchell Schultz,,,So,OF,6-3,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819084,27,Kyle Gearding,,,So,P,6-4,L/R,15001,12,12,10,3.31,54.1,1,60,32,20,22,51,1,251,221,9,2,,1,6,6,1,,,1,1,821,56,49,5,2,,14,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7819086,33,Jackson Brewer,,,So,P,6-3,R/R,15001,13,13,1,7.36,22.0,,29,20,18,12,13,,108,88,6,,1,1,2,7,,,,1,,350,25,20,1,,,8,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7986828,13,Evan Faxon,,,Sr,P,6-1,L/L,15001,11,11,9,4.53,47.2,,49,31,24,27,58,,218,187,3,1,,5,6,2,1,,,2,,766,40,39,5,4,,11,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7986829,1,Jasiah Harris,,,Fr,INF,6-0,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7986830,3,Adam Hamilton,,,Fr,P,6-1,R/R,15001,6,6,1,9.00,9.0,,9,10,9,6,6,,44,35,,,,,1,3,,,,,,167,6,13,,,,2,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7986833,14,Matt Trout,,,Fr,UT,6-3,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7986834,16,Austin McGowan,,,Fr,P,6-1,L/R,15001,12,12,4,4.50,30.0,,36,22,15,10,22,,148,126,8,,,3,5,8,,2,,4,,470,35,30,2,,,4,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7986836,20,Archer Stankowski,,,Fr,P,6-3,R/R,15001,11,11,,6.98,19.1,,21,17,15,7,12,,91,78,6,1,,1,3,5,,,,1,,323,17,26,,1,,5,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7986849,34,Grant Price,,,Jr,INF,6-0,L/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7986851,39,Ryan Castrillon,,,Fr,P,5-11,R/R,15001,4,4,,10.29,7.0,,12,9,8,2,3,,37,31,3,,,1,,2,,,,,2,76,10,7,,,1,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7986857,22,Sean Donahue,,,Fr,C,6-0,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7986858,23,Thomas Downs,,,Fr,INF,6-2,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,122,CWRU,3,III,UAA,7992959,37,Caidan Moore,,,So,INF,5-10,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
