season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820637,17,Brandon Girod,,,Jr,P,6-2,L/L,15001,8,8,6,9.17,17.2,,16,19,18,27,20,,96,62,4,,,,7,3,,,,3,1,320,18,12,1,2,,3,1
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820638,22,Wyatt Tumlinson,,,Jr,P,6-0,R/R,15001,12,12,,7.88,16.0,,25,19,14,10,14,,83,70,2,1,,2,1,,,1,1,2,1,303,15,17,2,,1,8,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820642,25,Sam Buchkowski,,,Jr,P,6-4,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820644,2,Craig Symmes,,,Jr,UT,5-10,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820647,6,Carson Braun,,,So,2B,5-8,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820648,3,Grant Mitzelfelt,,,Jr,P,6-0,R/R,15001,13,12,12,3.53,66.1,6,82,38,26,20,35,,305,277,12,,1,4,2,4,,,,2,2,970,76,78,6,4,,9,2
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820649,1,Luke Kirkbride,,,So,INF,5-7,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820650,34,Tristin Laughlin,,,So,C,6-0,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820653,11,Gannon Azios,,,Jr,INF,6-2,L/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820655,16,Keaton Hartman,,,So,OF,6-0,R/R,15001,1,1,,0.00,0.1,,,,,2,,,3,1,,,,,1,,,,,,,11,,1,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820656,19,Jett Forrest,,,So,C,6-2,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820659,29,Kolten Kitchens,,,So,P,5-10,R/R,15001,10,10,1,10.07,19.2,,28,24,22,9,3,,98,81,3,1,,5,2,4,,,,1,3,249,15,36,1,1,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820661,32,Bryson Holt,,,So,C,5-11,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820663,20,Jaydon Stephens,,,So,P,6-2,L/R,15001,14,14,,5.24,22.1,,22,16,13,8,13,,103,84,6,,,1,9,8,,2,,3,,324,27,22,1,1,1,7,1
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7820666,8,Caleb Smith,,,So,P,6-0,R/R,15001,20,20,,6.11,35.1,,46,33,24,4,10,,159,144,6,1,,7,1,3,,6,2,5,3,456,37,52,,2,2,5,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991216,36,Jeremy Colon,,,Sr,DH,6-1,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991222,13,Alex Carte,,,So,P,6-3,R/R,15001,8,8,,7.71,9.1,,8,8,8,3,5,,45,35,2,,,,1,6,,,,1,,146,9,13,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991226,4,Cole Antonelli,,,Jr,OF,5-10,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991365,7,Brayden Martin,,,So,2B,6-0,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991366,9,Brandon Bane,,,Jr,P,5-11,L/L,15001,13,13,12,5.82,65.0,1,94,55,42,27,35,,308,270,18,1,,5,1,2,,,,5,4,961,58,86,3,8,,15,3
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991367,15,Colby Seltzer,,,Sr,INF,5-11,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991377,10,Caidon Livingston,,,So,P,5-11,R/R,15001,14,14,14,4.55,89.0,1,105,56,45,17,55,,392,354,21,1,1,7,9,7,,,,7,6,"1,281",100,94,7,5,,15,1
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991378,14,Kyler Reed,,,Fr,OF,6-2,L/L,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991379,21,Johnny Follett,,,Jr,P,6-0,R/R,15001,12,12,,7.04,15.1,,14,13,12,13,13,,76,56,2,,,2,3,6,,,,1,,285,14,14,1,,,5,1
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,7991380,23,Jacob Posey,,,So,P,5-11,R/R,15001,4,4,,6.75,6.2,,13,5,5,,2,,35,32,5,,,1,2,3,,,,,,109,9,8,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,8005258,21,Nick Ellington,,,So,OF,5-11,R/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,8005302,33,Grayson Bearden,,,N/A,p,6-3,R/R,15001,6,3,,9.82,3.2,,7,4,4,2,,,20,17,2,,,,1,1,,,,,,57,5,5,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,8005303,18,Karson Leatherwood,,,N/A,pr,5-11,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,8023351,28,Jackson Smith,,,So,pr,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,8154672,35,Javin Zoolkoski,,,N/A,p,-,,15001,2,2,,9.00,1.0,,,1,1,3,,,6,2,,,,,1,,,,,1,,20,3,,,,,,
2023,2022-23,MBA,271,Hardin-Simmons,3,III,ASC,8155102,26,Dane DeLugo,,,N/A,ss,5-10,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
