season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009165,16,Mason Marenco,,,Sr,INF,5-10,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009134,25,Ty Buckner,,,Sr,P,6-2,R/R,15001,12,12,3,8.00,27.0,,30,25,24,25,28,,140,110,5,1,,4,5,2,1,7,3,,3,497,31,22,,3,3,11,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009136,1,Hank Dunn,,,Jr,OF,6-0,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009170,24,Donovan Ratfield,,,Jr,C,6-1,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009159,11,Brock Bozett,,,Jr,INF,6-1,R/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009167,18,Tyler Griggs,,,Jr,INF,5-9,L/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009168,20,Nate Deschryver,,,Fr,P,6-3,R/R,15001,14,14,8,5.90,58.0,,55,38,38,49,45,,280,216,12,2,1,4,8,5,,5,1,6,4,929,56,69,4,6,,14,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009173,33,Payton Graham,,,Fr,P,6-1,R/R,15001,13,13,1,12.00,27.0,,42,38,36,27,33,,156,118,7,1,,8,3,8,,9,3,1,2,565,17,28,,4,,11,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826763,12,Cade McGee,,,So,3B,6-1,R/R,15001,20,1,,6.75,1.1,,2,1,1,5,2,,11,5,1,,,,1,,2,1,1,,1,43,1,1,,1,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826766,6,Grayson Sterling,,,Jr,OF,6-3,L/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826768,35,Reagan Haas,,,Sr,P,5-11,R/R,15001,3,3,,5.40,5.0,,11,15,3,4,4,,32,26,,1,,3,,,,2,1,,2,84,3,8,,1,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826769,3,Enzo Apodaca,,,So,OF,5-9,L/L,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826771,21,Alex Zerfass,,,Sr,INF,5-11,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826772,46,Jack Moffitt,,,Jr,P,6-7,R/R,15001,17,17,,7.34,30.2,,29,26,25,17,22,,141,113,4,,2,1,6,6,,17,9,3,2,424,42,25,,2,1,6,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826777,38,Jacob Rutherford,,,Jr,P,6-0,R/R,15001,15,15,11,5.33,76.0,2,81,46,45,29,72,1,333,288,14,2,,9,2,7,,8,3,3,6,"1,082",80,65,4,3,,15,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826778,40,Owen Wild,,,Jr,P,6-2,R/R,15001,15,15,15,4.93,95.0,1,104,63,52,31,105,,419,373,19,,1,17,7,4,1,,,9,2,"1,288",82,87,4,7,,25,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826780,44,Bradley Mullan,,,Jr,P,6-3,L/L,15001,19,19,4,6.69,40.1,,64,34,30,21,34,,203,172,7,3,,2,5,2,,17,11,5,3,705,43,34,3,3,1,5,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826781,2,Savier Pinales,,,Sr,2B,5-9,B/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826782,9,Logan Johnstone,,,So,OF,5-11,L/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826783,22,Nate Weeldreyer,,,Jr,P,6-1,R/R,15001,9,9,,15.32,12.1,,37,25,21,10,11,,84,70,6,2,,1,4,1,,13,6,,3,264,6,18,,,,4,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826784,13,Dylan Johnson,,,Sr,OF,5-10,L/L,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826785,4,Connor Coballes,,,Sr,SS,5-11,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826786,15,Ezra Samperi,,,Sr,C,5-8,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826788,41,Kai Francis,,,So,P,6-4,R/R,15001,14,14,1,10.97,21.1,,27,27,26,22,16,,116,86,4,1,,4,9,5,,9,2,,3,463,20,25,,1,,7,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,7826789,7,Sam Canton,,,So,OF,5-10,L/L,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009166,17,Ty Johnsen,,,Fr,C,6-3,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009171,31,Matthew Mueller,,,Fr,P,6-5,L/L,15001,17,17,8,6.47,48.2,,50,40,35,28,61,,230,190,11,1,4,3,7,6,,8,1,4,2,857,35,46,2,3,,15,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009172,32,Brian Kalmer,,,Jr,INF,6-1,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009148,27,Kolby Solomon,,,Fr,P,6-0,R/R,15001,1,1,,18.00,1.0,,3,2,2,0,,,6,6,1,,,1,,,,,,,,27,3,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009151,36,Everett  Swaim,,,Fr,P,6-3,R/R,15001,9,9,1,12.19,10.1,,14,14,14,14,11,,60,45,1,,,3,8,1,,11,6,,,234,9,10,1,,,1,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009150,34,Jeff Nelson,,,Jr,P,6-3,R/R,15001,3,3,,27.00,1.2,,5,5,5,3,,,14,10,2,,,1,1,1,,1,1,,,37,2,3,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009152,37,Sam Stem,,,Fr,OF,6-2,L/L,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,260,Gonzaga,1,I,WCC,8009149,29,Tommy Eisenstat,,,So,INF,6-2,L/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
