season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7808619,1,Hayato Niki,,,Sr,OF,5-7,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7808622,28,Liam Rizzo,,,Jr,C,6-0,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7808625,18,Joseph Anderson,,,So,P,6-3,R/R,15001,3,3,,3.86,4.2,,7,4,2,3,2,,27,22,1,,,,,2,,,,,,91,3,8,,,,1,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7808626,24,Andrew McAlpin,,,So,P,6-2,R/R,15001,14,14,1,6.00,24.0,,24,23,16,11,10,,113,92,7,1,,2,6,7,1,10,6,2,1,320,20,36,,1,,4,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7808627,13,Patrick Morgan,,,So,UT,6-0,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7808628,30,Brian Kraft,,,So,P,6-4,L/L,15001,14,14,12,7.92,44.1,1,48,52,39,46,49,,234,171,7,,,,15,12,,,,3,2,705,36,35,2,4,,12,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7808629,6,Emil Jellinek,,,So,INF,6-0,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7808630,14,Cole Shafer,,,So,P,6-3,R/R,15001,10,10,2,9.35,26.0,,30,30,27,20,22,,134,103,3,2,1,1,,8,,4,1,,3,432,22,28,,3,,4,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7970774,7,Travis Turney,,,Sr,OF,6-2,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7970775,15,Cannon Secrist,,,Sr,P,6-3,R/R,15001,11,11,9,4.64,54.1,3,69,39,28,12,48,,253,227,7,2,,7,6,8,,1,1,6,,565,55,50,2,6,1,14,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7985533,12,Gabe Henderson,,,Fr,SS,5-10,R/R,15001,47,1,,18.00,1.0,,3,2,2,0,,,6,5,1,,,,,,,,,,1,25,1,2,,,,,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7985565,3,Devan Quesada,,,Jr,P,6-5,R/R,15001,12,12,11,4.95,60.0,2,54,41,33,19,42,,262,230,9,1,,5,8,9,,2,2,2,2,846,74,57,4,3,,13,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7985568,5,Landon Levine,,,Jr,OF,6-1,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7985569,11,Dwyer Lewis,,,So,P,6-0,R/R,15001,12,12,2,7.18,26.1,,41,37,21,12,21,,147,126,10,1,1,2,3,9,1,3,,,,463,34,19,1,7,1,7,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7985592,17,Tony Diaz,,,So,OF,6-0,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7985595,4,Ricky Salas,,,Fr,P,5-7,R/R,15001,14,14,1,4.43,20.1,,32,15,10,9,14,,100,85,4,1,,4,4,4,,9,4,1,1,342,11,30,,,,5,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7985608,29,Michael Wiborn,,,Fr,1B,6-1,L/L,15001,33,2,,23.63,2.2,,9,8,7,3,2,,21,17,3,,,,,1,,2,2,,,79,1,5,,,,1,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7985610,22,Chris Fung,,,So,INF,5-9,R/L,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7985620,23,Ryne Lina,,,Jr,3B,6-2,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7987956,19,Koh Maeda,,,Jr,P,5-9,R/R,15001,13,13,10,5.30,56.0,,72,41,33,18,28,,268,234,17,1,,5,1,9,1,,,3,4,769,62,71,3,4,,10,
2023,2022-23,MBA,30123,Academy of Art,2,II,PacWest,7987992,25,Peter Torres,,,Sr,C,5-10,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
