season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812943,25,Emmet Reynolds,,,Sr,C,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812947,11,Kirk Terada-Herzer,,,Sr,OF,-,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812948,14,Nate Jbara,,,Sr,INF,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812951,35,Alex Schoessler,,,Sr,P,-,,15001,8,8,,13.50,7.1,,8,12,11,7,5,,38,28,1,,,,1,3,,1,,,,124,10,3,1,1,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812953,15,Matteo Sollecito,,,Sr,P,-,,15001,12,11,8,13.50,24.2,,35,41,37,21,11,,136,106,5,1,2,5,10,7,,,,1,1,442,27,33,3,3,,2,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812955,22,Liam Alpern,,,So,P,6-2,L/L,15001,12,12,10,1.48,61.0,,34,14,10,22,64,,241,212,6,1,2,,3,4,,,,,3,838,37,76,4,,,22,1
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812956,3,Andrew Moy,,,So,P,6-0,R/R,15001,11,11,3,8.24,19.2,,35,32,18,12,9,,112,93,8,1,,1,5,5,,2,2,,2,252,24,21,,3,,6,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812957,5,Joe Radek,,,Jr,OF,6-1,L/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812958,9,Evan Johnson,,,Sr,OF,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812959,18,Max Roffwarg,,,So,INF,5-11,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812960,23,Matthew Silvestre,,,So,C,5-8,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812961,6,Alexander Rimerman,,,So,P,6-2,R/R,15001,15,15,1,7.32,19.2,,25,21,16,12,23,,107,83,3,,,1,3,10,,,,,2,338,17,16,,2,3,6,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812962,8,Jett Shue,,,Jr,P,5-11,R/R,15001,35,7,,5.63,8.0,,11,5,5,7,7,,40,32,,,,,,,1,,,1,,79,8,7,,2,1,2,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812963,13,Zach Potthoff,,,So,P,5-10,R/R,15001,13,13,,7.71,11.2,,14,10,10,9,4,,59,40,1,,1,2,3,6,,8,7,,4,161,7,19,1,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812964,29,Joshua Rankey,,,So,P,6-4,R/L,15001,10,10,5,5.22,29.1,,37,17,17,10,17,,131,114,7,,3,1,4,2,,,,,5,402,32,32,2,1,,6,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812965,1,Max Beadling,,,So,INF,5-10,L/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812966,4,Jack Bowling,,,So,P,6-2,R/R,15001,14,14,1,8.80,29.2,,45,29,29,14,23,,150,127,8,,,2,4,5,1,,,2,2,409,22,40,1,2,,7,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812967,12,Benjamin Buchman,,,So,C,6-0,L/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812968,44,Jeremy Jensen,,,So,P,6-2,R/R,15001,4,4,,12.27,3.2,,5,6,5,6,2,,24,17,2,,,,3,1,,3,2,,,36,6,3,,,,1,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812969,26,Ethan Weiss,,,Jr,P,6-0,R/L,15001,9,9,,11.00,9.0,,19,13,11,4,11,,53,46,2,,,1,,3,,2,1,,,156,4,11,,,,2,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812970,10,Casey Jordan,,,Jr,P,5-9,L/R,15001,16,16,,4.85,13.0,,24,12,7,3,9,,70,60,5,,1,1,2,5,,5,3,,2,167,15,12,1,1,,6,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812971,34,Jack Fitzgerald,,,Jr,P,6-7,R/R,15001,12,12,,12.66,10.2,,7,15,15,15,17,,62,39,1,,1,1,4,8,,,,,,222,8,7,,,1,4,1
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7812972,40,Rohan Cherukuri,,,Jr,P,-,,15001,9,9,1,13.89,11.2,,19,21,18,11,9,,69,49,7,,,,4,5,,6,6,2,2,177,15,9,1,1,,4,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7986819,2,Austin Burgess,,,Sr,OF,6-2,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7986831,20,Aidan Sullivan,,,Fr,OF,6-1,L/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7986832,21,Steven Jungers,,,Fr,P,6-1,R/R,15001,8,8,1,13.50,6.2,,7,13,10,11,6,,41,27,1,,,1,2,3,,,,,,131,8,5,1,,,1,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7986835,27,Uladzislau Hes,,,Sr,,-,,15001,2,2,,31.50,2.0,,4,7,7,3,,,16,10,,,,1,,3,,,,,,14,1,4,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7986841,7,Kaiden Rosenbaum,,,Fr,UT,6-1,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7986844,17,Gabe Elliot,,,Fr,P,6-0,R/R,15001,7,6,,1.59,5.2,,6,3,1,2,6,,27,25,3,,1,,2,,,,,,,114,6,6,1,,,2,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7986845,24,Xavier Taylor,,,Fr,INF,-,L/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7986846,30,Nick Baldev,,,Fr,P,6-4,R/R,15001,1,1,,0.00,1.0,,,,,2,3,,5,3,,,,,1,,,,,,,26,,,,,,2,
2023,2022-23,MBA,686,Swarthmore,3,III,Centennial,7986850,33,Noah Potholm,,,Fr,P,6-1,R/R,15001,13,13,9,3.61,57.1,2,59,34,23,8,51,,250,227,12,,,3,1,11,,3,2,2,2,605,49,62,3,2,,21,3
