season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833360,0,Kason Haggard,,,Sr,INF,5-8,B/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833362,15,Will Fuenning,,,Sr,OF,6-3,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833363,30,Ryan Johnson,,,Sr,OF,5-11,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833364,99,Clay Artho,,,So,INF,6-0,R/R,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833368,17,Kix Ferrel,,,Sr,INF,5-10,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833370,98,Ben Crist,,,Sr,P,6-3,R/R,15001,4,4,,10.38,4.1,,9,5,5,2,5,,23,21,3,,1,,,,,2,,,,75,5,2,,,,1,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833371,44,Bryant Bailey,,,Jr,OF,5-9,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833376,36,Colton Charnholm,,,Sr,P,6-1,L/L,15001,9,9,,9.90,10.0,,16,14,11,5,7,,53,43,5,,,2,2,2,,1,1,2,1,126,11,11,,,,3,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833377,1,Nick Marshall,,,Jr,P,6-3,R/R,15001,13,13,12,4.50,76.0,2,85,45,38,33,76,,350,301,16,4,1,7,7,11,,,,3,2,"1,071",77,57,8,1,,23,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833378,6,Maddux Hoaglund,,,Jr,P,6-3,L/R,15001,13,13,4,5.72,28.1,1,42,21,18,18,23,,143,118,6,,1,2,6,3,,5,2,1,3,423,28,23,1,3,,1,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833379,22,Adam Becker,,,Sr,INF,6-4,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833380,34,Paul Wittmann,,,So,OF,6-0,L/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833381,2,Reese Miller,,,Jr,P,6-2,R/R,15001,15,15,7,5.46,61.0,1,60,40,37,20,77,1,278,236,12,2,,5,2,18,,6,4,1,3,802,49,52,4,4,3,27,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833382,10,Eddy Savoie,,,Jr,INF,6-1,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833383,4,Seth Ochoa,,,Sr,INF,6-0,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,767,West Tex. A&M,2,II,Lone Star,7833385,9,Brennan Berdon,,,Jr,P,6-0,R/R,15001,14,14,1,17.28,8.1,,21,18,16,10,7,,57,44,4,,,2,4,2,,11,6,1,,216,10,7,,,,1,
