season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827377,8,Cole Johnson,,,Sr,OF,-,,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827378,25,Nick Goodwin,,,Jr,INF,-,,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827379,1,Dom Hughes,,,Jr,OF,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827381,28,Raphael Pelletier,,,So,C,-,,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827383,7,Brady Day,,,So,INF,-,,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982033,41,Corey Cater,,,Sr,P,6-6,R/R,15001,3,3,,0.00,5.0,,3,2,,2,6,,22,19,1,,,,2,1,,1,,,,83,1,8,,,,2,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827391,23,Tyler Ruhl,,,So,P,-,,15001,26,26,2,5.31,61.0,,62,42,36,22,51,,268,232,14,1,1,5,3,7,1,19,11,3,4,"1,007",65,56,4,4,2,7,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827392,15,Kyan Lodice,,,So,OF,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982064,10,Roberto Pena,,,Sr,INF,-,,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827394,18,Cash Rugely,,,Sr,INF,-,,15001,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827395,30,Jackson Wentworth,,,So,P,-,,15001,10,10,8,8.72,32.0,,50,34,31,11,27,,158,138,13,,,7,2,4,,2,,2,3,526,31,32,1,4,,4,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982068,36,Trae Robertson,,,Sr,P,-,,15001,4,4,,13.50,2.2,,4,4,4,5,5,,17,12,2,,,1,,,,,,,,67,3,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827398,5,Brendan Jones,,,So,OF,-,,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827399,33,Collin Rothermel,,,So,P,6-0,R/R,15001,8,8,6,6.04,28.1,,32,29,19,19,22,,143,114,5,1,,7,6,5,,2,1,1,3,539,23,39,1,3,,7,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827400,34,Blake Corsentino,,,Jr,P,-,,15001,14,14,,5.40,25.0,,33,16,15,9,27,,121,104,10,1,,1,3,4,1,10,4,2,2,361,20,25,2,,1,8,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827401,4,Orlando Salinas Jr.,,,Jr,INF,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982070,11,Dalton Beck,,,So,P,6-2,,15001,3,3,3,14.29,5.2,,12,9,9,6,3,,37,28,5,,,1,2,3,,,,,,101,5,8,,1,,1,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827404,22,Kaelen Culpepper,,,So,INF,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982076,35,Andrew Evans,,,Fr,P,-,,15001,7,7,1,3.75,12.0,,18,7,5,2,10,,58,55,5,,,1,1,,,,,1,,162,11,11,,,,3,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827408,12,Cayden Phillips,,,So,C,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827409,16,Tyson Neighbors,,,So,P,-,,15001,25,25,,1.85,48.2,,22,11,10,16,86,,184,163,2,,,5,3,3,,17,5,2,,706,25,31,5,1,11,22,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7827412,37,German Fajardo,,,Jr,P,-,,15001,16,16,16,5.65,73.1,,74,48,46,37,68,,343,286,13,1,2,9,2,14,,,,4,2,"1,320",71,74,4,4,,24,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982053,45,Jared Henry,,,Sr,P,-,,15001,1,1,,0.00,1.0,,1,,,1,2,,5,4,,,,,,,,,,,,22,,1,,,,1,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982079,6,Mason Buss,,,Fr,P,-,,15001,19,19,6,3.78,50.0,,51,27,21,18,42,,223,191,8,1,1,4,3,8,1,14,5,2,4,817,46,53,4,3,,14,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982082,29,Lawson Knight,,,So,OF,6-1,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982083,13,Cole Wisenbaker,,,Fr,P,-,,15001,15,15,,8.50,18.0,,23,18,17,7,11,,83,68,4,1,,1,1,5,,16,5,,3,295,26,10,2,1,,4,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982052,17,Shay Hartis,,,Jr,P,-,-/R,15001,16,16,2,7.12,30.1,,45,27,24,16,28,,150,129,6,1,,7,2,1,1,13,10,1,3,553,26,30,2,1,1,7,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982097,38,Kyler Heyne,,,So,P,6-0,R/R,15001,16,16,,2.83,28.2,,27,15,9,10,24,,121,109,10,1,,2,3,1,2,10,3,,1,443,37,20,3,,1,8,1
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982100,24,Jayden Lobliner,,,Fr,C,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982072,26,Owen Boerema,,,Sr,P,-,,15001,16,16,15,5.06,85.1,,93,52,48,34,95,,388,335,17,1,3,6,1,9,2,2,1,7,3,"1,514",88,66,7,2,,26,
2023,2022-23,MBA,327,Kansas St.,1,I,Big 12,7982101,20,Carson Queck,,,Fr,OF,-,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
