season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807123,9,Cade Hamilton,,,Jr,INF,-,,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807124,14,Ernesto Hidrogo,,,Jr,P,-,,15001,18,18,8,5.47,52.2,,59,36,32,24,37,,237,208,9,4,,7,3,3,1,7,1,2,,461,38,74,3,4,,16,1
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807125,34,Brooks Red,,,Sr,INF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807128,28,Grant Ewy,,,Jr,P,-,,15001,13,13,3,8.07,35.2,,36,44,32,27,41,,174,142,7,2,,10,6,5,,3,2,,,228,28,33,,4,2,13,1
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807129,30,Griffin Larsen,,,Sr,C,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807133,17,Philip Sanders,,,So,P,-,,15001,16,16,2,8.51,30.2,,56,37,29,8,24,,156,141,7,2,,5,3,1,,8,3,3,3,269,29,33,3,1,,5,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807142,2,JC Reed,,,Jr,UT,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807144,1,Alex Rice,,,Sr,OF,-,,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7807146,12,Chris Goldston,,,Sr,P,-,,15001,12,12,10,9.00,48.0,,69,56,48,32,55,,256,207,11,1,1,7,4,10,,,,3,4,540,39,43,3,5,2,20,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987806,6,Jaylon Johnson,,,So,OF,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987807,7,Markus Coronado,,,So,INF,-,,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987809,3,Alec Worden,,,Jr,OF,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987811,18,Aidan Gebhart,,,So,C,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987815,35,Bryson Armstrong,,,Sr,P,-,,15001,17,17,4,7.45,38.2,,51,33,32,10,30,,178,159,11,1,,8,3,2,,3,1,2,5,299,31,50,2,2,1,8,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987827,4,Caleb Clines,,,So,INF,-,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987829,5,Connor Jeffers,,,So,INF,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987832,8,Reece Burke,,,Jr,OF,-,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987833,11,Emilio Trevino,,,So,UT,-,,15001,42,1,,6.75,1.1,,3,1,1,2,3,,11,8,,,,1,1,1,,2,2,,,,,1,,,,,
2023,2022-23,MBA,8744,Southwestern Okla.,2,II,GAC,7987835,13,Jay Greco,,,So,P,-,,15001,7,7,,12.60,10.0,,18,17,14,8,8,,57,45,6,,2,,4,3,,5,2,1,,54,9,10,,1,,,
