season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821336,24,Justin Ranker,,,So,INF,5-11,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821337,4,Brandon Crews,,,Sr,P,-,,15001,6,6,,1.69,5.1,,1,1,1,3,3,,20,17,,,,,1,,,,,,,66,5,8,1,,,1,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821338,33,Brendan Landry,,,Sr,P,-,,15001,15,15,,3.97,22.2,,25,14,10,15,9,,111,86,5,,,1,2,6,,,,4,,350,24,30,2,,1,6,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821339,9,Tony Bennage,,,Sr,P,5-9,R/R,15001,13,13,,5.48,23.0,,34,26,14,7,19,,115,104,5,,,4,1,2,,2,2,,2,380,18,29,2,1,2,7,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821340,34,Tommy Moore Jr.,,,Sr,P,6-3,R/R,15001,13,13,10,2.93,76.2,1,59,29,25,24,77,,314,281,11,3,2,3,11,6,1,,,2,1,892,67,78,8,,1,20,2
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821341,29,Jacob Horton,,,So,P,5-11,R/R,15001,11,11,7,3.79,35.2,,41,18,15,18,29,,166,140,10,1,,,4,5,,,,,3,587,33,38,2,1,,10,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821342,43,Justin Porrino,,,So,C,5-9,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821343,11,Duncan Weir,,,So,OF,5-10,L/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821344,10,Eric Sees,,,Sr,C,5-10,L/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821345,25,Michael Williams,,,Jr,P,6-1,R/R,15001,2,2,1,6.00,3.0,,5,2,2,0,4,,14,14,2,,,,1,,,,,,,68,,5,1,,,1,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821346,41,Jared Copeland,,,Jr,C,5-9,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821347,30,Ryan Petrucci,,,Jr,1B,5-11,L/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821348,26,Ryan Pickle,,,Jr,P,5-9,L/L,15001,13,13,,3.21,14.0,,10,7,5,12,15,,66,48,1,,,1,4,2,,,,1,3,252,10,16,,,,7,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821349,8,Conor Smith,,,Sr,INF,-,,15001,47,3,1,7.94,5.2,,12,8,5,2,2,,31,27,7,1,2,,,,1,,,1,1,104,5,8,1,1,,,1
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821350,6,Ethan O'Loughlin,,,Jr,INF,5-9,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821351,40,Shane Stossel,,,Jr,UT,6-4,R/R,15001,44,14,13,3.73,70.0,1,59,33,29,30,75,1,304,263,14,4,,2,6,6,1,,,2,3,"1,042",46,82,7,2,,23,2
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821352,2,Nico Santoro,,,Sr,SS,6-0,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821353,16,Dave Mangold,,,Sr,OF,-,,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821354,45,Blair Shaffer,,,Jr,P,6-3,L/L,15001,7,7,4,13.86,12.1,,15,19,19,10,4,,66,48,2,1,1,3,6,6,,,,,2,229,17,14,,3,,2,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821355,15,Hunter Tipton,,,Sr,P,-,,15001,14,14,,2.50,18.0,,15,7,5,5,11,,76,64,5,,,,2,4,1,2,,1,2,219,23,17,,3,4,2,1
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821357,28,Anthony Giancatarino,,,Sr,OF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821359,3,Ryan Murphy,,,Jr,OF,5-10,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821360,18,Andrew Miles,,,Sr,INF,-,,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821361,17,Pete Botbyl,,,So,OF,5-10,L/L,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821362,35,Brady Frankland,,,So,P,6-1,R/R,15001,3,3,,23.14,2.1,,5,6,6,5,1,,18,11,2,1,,,1,1,,,,1,,58,3,3,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821363,32,Logan Brewer,,,So,1B,6-2,L/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821365,44,Malachi Duka,,,So,P,6-0,R/R,15001,11,11,1,9.56,16.0,,11,18,17,16,13,,82,59,3,1,,1,4,6,,2,,,1,335,9,25,,1,1,4,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821366,20,Jace Fetterman,,,So,C,6-1,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821367,38,Sam Dozier,,,So,P,6-5,R/R,15001,2,2,1,12.46,4.1,,3,7,6,6,3,,23,17,1,,,1,1,,,,,,,93,5,5,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821369,22,Andrew Spaan,,,So,P,6-1,R/R,15001,9,9,9,6.23,34.2,,39,29,24,20,29,,168,141,9,3,,1,4,4,,,,3,,493,37,31,1,4,,4,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,7821370,39,Jeremy Tuz,,,So,P,5-9,R/R,15001,16,16,1,5.40,20.0,,18,13,12,12,14,,92,71,3,1,,,3,6,,,,2,1,322,20,21,2,,,6,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015229,14,Kyle McCracken,,,Fr,P,6-2,R/R,15001,3,3,1,4.76,5.2,,4,3,3,8,3,,29,21,,,,1,1,,,,,,,134,2,12,,,,2,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015240,1,Brian Hammond,,,Fr,INF,6-0,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015241,5,Kenny Palmieri,,,Fr,INF,5-7,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015242,7,Luke Blair,,,Sr,C,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,351,Lebanon Valley,3,III,MAC Commonwealth,8015244,12,Logan Fuga,,,Fr,OF,5-9,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
