season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830664,24,Ryan Bourassa,,,Sr,P,6-0,R/R,15001,20,20,1,4.46,40.1,,44,25,20,15,62,,179,161,10,,,5,7,1,1,25,5,2,,658,25,30,3,3,8,17,1
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830665,32,Eli Sundquist,,,Jr,P,6-1,R/R,15001,17,17,,4.45,28.1,,16,16,14,27,47,,131,98,5,,1,,5,5,,11,3,1,,519,17,19,1,1,1,15,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830666,8,Ryan McDonald,,,Sr,C,5-11,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830668,18,Reece Anderson,,,Jr,OF,6-1,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830669,14,Drew Beazley,,,Sr,UT,6-1,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830671,1,Jess Bellows,,,So,OF,5-10,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830672,13,Dagen Schramm,,,So,C,6-0,L/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830675,22,Luke Ira,,,Sr,INF,6-0,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830677,5,Brady Hawkins,,,So,P,6-3,R/R,15001,17,17,5,7.49,33.2,,49,31,28,15,23,,163,139,11,,,6,4,3,,12,5,3,3,581,30,41,2,4,1,8,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830680,6,Jordan Sagedahl,,,Jr,INF,6-2,R/R,15001,32,4,,7.56,8.1,,8,7,7,4,11,,38,32,1,,,3,,2,,5,,,,128,6,7,1,,1,6,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830683,28,Adam Benes,,,So,UT,5-11,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830684,33,Dawson Parry,,,Sr,INF,6-1,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830686,4,Cade Stuff,,,Sr,INF,6-0,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830687,11,Dane Toman,,,So,P,6-2,R/R,15001,13,13,3,7.03,24.1,,28,22,19,26,17,,125,95,7,,1,4,4,1,,6,2,3,,493,19,32,1,,,4,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830689,15,Thatcher Kozal,,,Sr,OF,5-11,L/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830690,17,Nic Nelson,,,Sr,INF,6-0,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830691,12,Reece Arbogast,,,So,P,5-8,R/L,15001,14,14,8,5.74,47.0,,51,33,30,17,36,,210,184,13,,,6,4,2,,10,8,5,2,703,45,53,1,,,4,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830692,26,Alex Clemons,,,So,P,6-1,R/R,15001,19,19,2,7.04,30.2,,35,26,24,23,42,,153,118,5,1,,2,8,6,,24,4,4,2,609,23,23,2,,,6,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830693,35,Jake Goble,,,So,P,6-5,R/R,15001,15,15,11,4.32,58.1,,52,33,28,19,46,,250,217,6,2,,5,2,6,,6,2,3,5,699,62,59,5,3,,11,3
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,7830694,41,Blake Kunz,,,Sr,P,6-5,R/R,15001,15,14,11,6.51,56.2,,57,45,41,38,59,,269,215,9,2,1,6,9,11,,8,5,4,1,980,50,46,1,7,,18,1
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,8004473,3,Matthew Werk,,,Fr,INF,5-11,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,8004474,7,Brandon Vlcko,,,Fr,C,6-2,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,8004483,21,Dylan Driessen,,,Fr,P,6-3,R/R,15001,19,19,,6.48,25.0,,32,21,18,18,36,,127,105,6,,,2,8,4,,27,8,,,462,17,18,5,4,,10,1
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,8004478,20,Bryce Zimmerer,,,Jr,OF,6-0,L/L,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,8004491,30,Dylan Richey,,,So,P,6-1,R/R,15001,13,13,1,9.31,19.1,,39,26,20,12,18,,109,93,6,,1,3,4,2,,17,10,1,1,377,18,18,,2,,5,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,8004484,23,Jack Kruger,,,Fr,P,6-4,R/R,15001,16,16,6,7.90,41.0,,45,43,36,30,31,,199,160,10,,1,5,8,7,,19,9,1,1,696,46,38,,3,,11,
2023,2022-23,MBA,649,South Dakota St.,1,I,Summit League,8004485,29,Will Kent,,,Fr,P,6-1,R/R,15001,8,8,4,11.02,16.1,,24,22,20,18,14,,94,71,4,,1,1,6,5,,6,6,,,338,20,9,2,1,,4,
