season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,795,Wis.-La Crosse,3,III,WIAC,7813989,22,Sawyer Phillips,,,Jr,P,-,,15001,8,8,3,4.83,31.2,,28,19,17,10,23,,133,118,7,,,5,1,4,,4,2,1,,39,23,43,3,,,7,
2023,2022-23,MBA,795,Wis.-La Crosse,3,III,WIAC,7813991,20,Jack Olver,,,Jr,INF,-,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,795,Wis.-La Crosse,3,III,WIAC,7813995,28,Caleb Matl,,,Jr,P,-,,15001,20,20,,3.71,34.0,,25,17,14,13,38,,142,124,5,1,,4,1,3,,14,2,1,,100,22,39,4,2,6,10,
2023,2022-23,MBA,795,Wis.-La Crosse,3,III,WIAC,7813997,19,Mac Born,,,So,UT,-,,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,795,Wis.-La Crosse,3,III,WIAC,7813999,25,Alex Mach,,,Jr,P,-,,15001,9,9,,10.80,21.2,,38,28,26,6,21,,111,95,10,,,6,,5,,7,6,2,3,42,16,23,2,,,11,
2023,2022-23,MBA,795,Wis.-La Crosse,3,III,WIAC,7814001,32,Logan Pye,,,Jr,INF,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,795,Wis.-La Crosse,3,III,WIAC,7814003,3,Jack Moran,,,Jr,INF,-,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,795,Wis.-La Crosse,3,III,WIAC,7814004,27,Ben Byom,,,Jr,P,-,,15001,2,2,,40.50,1.1,,6,6,6,3,,,12,9,3,,,,1,,,,,,,,1,2,,,,,
2023,2022-23,MBA,795,Wis.-La Crosse,3,III,WIAC,7814011,2,Ty Hamilton,,,Sr,C,-,,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,795,Wis.-La Crosse,3,III,WIAC,7814014,34,Tim Urlaub,,,Jr,C,-,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,795,Wis.-La Crosse,3,III,WIAC,7814017,24,Jordan Williams,,,Sr,OF,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,795,Wis.-La Crosse,3,III,WIAC,7814019,10,Andrew Rajkovich,,,Jr,OF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,795,Wis.-La Crosse,3,III,WIAC,7814021,29,Preston Piranio,,,So,p,-,,15001,3,3,,10.13,2.2,,2,3,3,3,5,,15,11,,,,1,1,1,,2,2,,,,2,1,,,,2,
