season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7983803,12,Stephen Lund,,,Jr,C,5-10,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829160,34,Joey Danielson,,,Jr,UT,6-3,R/R,15001,21,21,,8.58,28.1,,40,32,27,12,29,,137,120,10,1,2,8,2,3,,15,5,,2,424,22,30,,4,1,8,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829161,17,Zach Kluvers,,,So,INF,5-11,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829162,38,Shea Zetterman,,,Sr,P,6-4,,15001,9,9,,2.57,7.0,,4,3,2,4,7,,29,25,2,,,1,,,,3,,,,103,3,10,,,,1,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829165,2,Peter Brookshaw,,,Sr,INF,5-11,L/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829166,10,Cade Feeney,,,Jr,UT,6-0,R/R,15001,14,14,14,4.57,80.2,1,92,47,41,12,78,,342,328,14,4,,10,4,,,,,1,1,831,66,86,6,5,,30,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829167,22,Hayden Sylte,,,So,P,6-0,R/R,15001,2,2,,10.80,1.2,,6,3,2,0,1,,12,11,1,,,,,,,2,1,,1,38,1,3,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829168,14,Wyatt Nelson,,,Jr,UT,6-1,R/R,15001,14,14,,9.00,29.0,,36,33,29,15,10,,138,110,8,,,8,2,3,,5,2,6,4,496,30,42,,2,,4,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829169,7,Will Busch,,,Jr,C,6-0,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829170,40,Tristen Roehrich,,,Sr,P,6-2,,15001,15,15,15,3.90,80.2,,76,39,35,27,83,,343,302,12,3,1,6,7,7,,,,2,4,"1,051",78,68,5,6,,22,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829174,44,Skyler Riedinger,,,So,P,6-1,-/R,15001,19,19,,4.50,32.0,,24,19,16,20,30,,142,113,2,2,,5,1,3,1,9,5,3,3,427,26,35,2,3,3,9,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829175,9,Garret Hill,,,Jr,INF,6-3,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829176,26,Carson Hake,,,Jr,INF,6-2,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829177,31,Max Loven,,,Sr,P,6-2,,15001,14,14,12,9.21,42.0,,56,47,43,23,30,,207,170,10,1,,10,4,6,1,,,7,1,752,39,47,1,2,,8,5
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829178,30,Reese Ligtenberg,,,So,P,6-5,L/R,15001,15,15,,5.68,19.0,,16,13,12,7,11,,79,66,4,,,5,,3,,18,8,,2,227,17,24,1,1,,3,2
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829180,13,Druw Sackett,,,Sr,INF,6-0,R/L,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829181,1,Terrell Huggins,,,Sr,OF,5-10,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829183,19,Cadyn Schwabe,,,Jr,OF,5-9,L/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829184,32,Andrew Baumgart,,,Fr,P,6-3,-/L,15001,2,2,,27.00,0.2,,4,2,2,1,,,7,6,,,,,,,,1,1,,,27,1,1,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829186,35,Leland Wilson,,,So,P,6-5,-/L,15001,1,1,,135.00,0.1,,3,5,5,2,,,6,4,1,,,1,,,,,,,,20,,1,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829187,15,Bennett Freiter,,,Fr,C,6-4,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7829188,16,Nolan Johnson,,,Fr,P,6-1,-/L,15001,10,10,,5.52,14.2,,19,9,9,5,16,,70,61,3,1,,3,,4,,1,1,,,243,13,13,3,2,,5,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7983883,24,Hunter Rosenbaum,,,Jr,P,6-3,R/R,15001,7,7,,7.45,9.2,,15,11,8,7,5,,52,43,,,,2,1,,,10,7,1,1,165,16,7,,,,2,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7983884,25,Parker Puetz,,,Fr,P,6-3,-/R,15001,16,16,10,2.51,61.0,1,43,19,17,17,47,1,247,213,5,1,,4,4,9,,2,1,3,5,669,61,69,3,,1,15,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7983896,36,Zak Endres,,,Fr,P,6-2,,15001,7,7,,7.04,7.2,,12,7,6,5,3,,39,32,,,1,1,1,1,,3,3,,1,96,9,8,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7983540,3,Kyle Law,,,Fr,OF,6-2,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7983758,4,Dallan Quigley,,,Jr,OF,5-8,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7983780,5,Davis Hamilton,,,Fr,INF,6-0,L/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7983783,6,James Dunlap,,,Jr,INF,6-1,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7983915,33,Carson Jacobs,,,Jr,P,6-9,,15001,17,17,2,6.62,34.0,,36,31,25,41,41,,179,129,11,1,,5,5,2,,5,2,5,2,723,26,31,2,5,1,7,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7983914,29,Kale Hopke,,,Fr,P,6-1,,15001,3,3,,16.88,2.2,,7,6,5,2,,,19,15,,,,,,2,,,,,,69,2,6,,,,,
2023,2022-23,MBA,493,North Dakota St.,1,I,Summit League,7983796,11,Jack Steil,,,Jr,INF,6-2,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
