season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7831312,12,Zachary McGillan,,,Sr,P,-,R/R,15001,8,8,7,5.40,28.1,,39,20,17,5,17,,127,121,11,1,,1,1,1,,,,,,265,17,44,,3,,4,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7831314,9,Wes Athey,,,So,1B,6-0,L/L,15001,41,14,7,11.29,40.2,1,71,63,51,29,22,,228,184,12,,,4,4,6,,,,2,7,493,43,49,2,4,,6,1
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7831319,23,Jake Spearen,,,So,UT,-,R/R,15001,48,13,10,7.71,53.2,2,78,57,46,24,34,,282,242,17,3,,2,6,7,1,2,1,3,6,681,43,80,3,7,,7,1
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7831320,4,Fletcher Hindman,,,So,1B,5-11,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7831322,5,Cole Hitch,,,Sr,C,-,R/R,15001,45,1,,13.50,1.1,,2,4,2,0,,,9,7,,,,,,2,,2,,,,,,4,,,,,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7831325,13,Larry Kusan,,,So,OF,5-9,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7831327,17,Brycen Sechler,,,So,2B,5-9,R/R,15001,30,24,,8.58,35.2,,64,37,34,13,15,,190,171,15,2,2,7,,3,,13,11,2,1,404,32,57,,2,,5,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7831330,33,Lucas Myford,,,So,1B,-,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7984015,29,Dezmon Johnson,,,Jr,OF,-,R/R,15001,46,2,,10.13,2.2,,7,3,3,1,4,,15,14,3,,,1,,,,,,,,13,2,1,,,,1,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7984014,16,Cort Kegley,,,So,OF,6-3,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7992718,28,Payton McCourt,,,Fr,P,-,R/R,15001,17,15,,31.09,11.0,,22,43,38,32,7,,95,59,3,,3,4,1,3,,9,5,,1,187,9,16,,,,2,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7984012,18,Carlos Texeira,,,Sr,P,-,R/R,15001,11,11,1,11.57,21.0,,40,39,27,9,4,,119,107,7,1,,9,,2,,3,2,,1,335,22,33,,1,,1,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7984013,20,Aydin Zimmerman,,,Fr,INF,6-1,R/R,15001,37,3,,6.00,3.0,,6,5,2,1,1,,17,15,3,,,,,,,,,,1,33,3,4,,,,1,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7984016,44,Connor Hyde,,,Fr,C,6-2,R/R,15001,46,1,,,,,,3,3,2,,,3,,,,,,,1,,,,,,13,,,,,,,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7984049,6,Malakai Webb,,,So,UT,5-10,R/R,15001,19,16,1,8.25,24.0,,36,31,22,15,13,,128,106,8,,,4,1,4,,,,,3,385,16,40,1,2,1,4,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7984060,10,Matthew Colon,,,Fr,P,-,L/L,15001,14,14,7,10.31,43.2,1,76,58,50,33,23,1,246,201,9,3,,5,5,2,1,1,,5,5,509,43,64,1,8,,5,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7984063,11,Gavin Hartman,,,Fr,P,-,R/R,15001,38,7,2,9.68,17.2,,28,19,19,10,8,,94,77,5,1,1,3,6,6,,,,1,,180,17,23,,3,1,2,1
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7984044,7,Zach Owens,,,Fr,UT,5-11,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7984046,1,Alex Amodeo,,,Fr,C,-,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,174,Davis & Elkins,2,II,MEC,7984066,22,Jake Garrett,,,Fr,P,6-2,L/L,15001,13,13,13,9.14,44.1,,76,67,45,33,37,,252,206,15,2,2,6,7,4,,,,2,6,647,37,50,1,9,,9,
