season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828217,7,Brian Martin,,,Jr,UT,-,,15001,8,8,1,6.52,9.2,,17,8,7,3,5,,48,44,6,2,,,1,,,7,4,,1,155,10,12,1,,,1,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828219,1,Trent Farquhar,,,Jr,INF,-,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828220,33,Casey Mayes,,,Sr,OF,-,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828221,46,Nick Powers,,,Jr,P,6-1,,15001,15,15,11,4.21,62.0,,51,29,29,20,41,,260,224,16,4,,6,2,5,,6,4,3,8,865,62,79,5,3,,14,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828222,48,Brock Vradenburg,,,Jr,INF,-,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828223,2,Dillon Kark,,,Jr,INF,6-1,,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828224,44,Adam Berghorst,,,Jr,P,6-7,-/R,15001,12,12,8,4.94,31.0,,27,18,17,23,36,,148,117,7,,,4,3,7,,,,,1,616,20,35,1,1,,10,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828225,6,Wyatt Rush,,,Sr,P,-,,15001,26,26,,3.61,47.1,,48,21,19,10,43,,196,176,9,1,,5,,4,1,28,8,3,3,685,35,54,5,,10,11,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828226,24,Sam Busch,,,So,INF,6-5,,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828229,14,Mitch Jebb,,,Jr,INF,-,,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828230,5,Christian Williams,,,So,UT,5-9,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7987925,26,Noah Matheny,,,So,P,6-2,,15001,19,19,2,7.12,30.1,,32,25,24,23,31,,148,113,4,,2,5,,6,,9,4,2,4,526,18,38,,2,,12,1
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828234,21,Jack Frank,,,Jr,OF,6-0,,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828235,26,Dominic Pianto,,,So,P,6-2,,15001,13,13,,5.92,24.1,,26,18,16,9,16,,109,93,3,1,,5,3,1,,14,8,2,4,399,23,32,1,,,8,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7987930,34,Max Chapman,,,Jr,P,-,,15001,3,3,,10.13,2.2,,5,3,3,3,,,16,12,1,,,,,1,,2,1,,,55,4,3,1,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828237,18,Bryan Broecker,,,So,C,-,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7987931,30,Jake Dresselhouse,,,Fr,OF,5-10,,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828239,9,Jacob Anderson,,,So,INF,6-1,,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7987932,41,Nolan Higgins,,,Fr,P,6-5,,15001,16,16,7,6.56,46.2,,44,38,34,26,41,,211,171,9,,,8,7,7,,7,,2,5,849,47,44,4,2,,9,2
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828244,42,Ryan Szczepaniak,,,So,P,6-4,,15001,16,16,1,8.04,28.0,,33,31,25,23,37,,148,116,9,1,1,10,3,5,1,10,4,3,1,558,14,31,1,3,,9,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828248,8,Harrison Cook,,,Jr,P,6-5,,15001,20,20,5,5.40,58.1,,55,38,35,26,40,,264,220,13,1,,4,3,12,1,29,10,3,3,823,68,59,5,3,1,6,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7828250,17,Andrew Carson,,,Sr,P,6-2,R/R,15001,22,22,6,3.93,55.0,,59,30,24,23,49,,247,210,14,1,,5,9,8,,15,8,2,4,931,55,49,3,4,1,22,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7987937,25,Robert Klann,,,Fr,P,6-4,,15001,3,3,1,7.71,2.1,,4,6,2,5,1,,17,12,1,,,,2,,,,,,,70,3,2,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7987941,39,Gavin Sitarz,,,Fr,P,5-11,,15001,7,7,,8.44,5.1,,5,5,5,6,3,,29,20,1,1,,,,3,,3,,,,100,6,6,,,,2,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7987895,16,Joseph Dzierwa,,,Fr,P,6-7,,15001,16,16,13,5.69,74.1,,81,49,47,22,60,,334,291,21,3,,9,,14,,4,2,3,3,"1,101",63,90,6,4,,17,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7987892,15,John Malcom,,,So,1B,6-3,L/L,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7987894,3,Sam Thompson,,,Sr,C,6-1,,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7987940,35,Randy Seymour,,,Fr,INF,6-4,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,416,Michigan St.,1,I,Big Ten,7987934,31,Greg Ziegler,,,Jr,OF,6-0,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
