season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833761,15,Drew Klaserner,,,Jr,INF,5-9,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833762,23,Drew Beckner,,,So,UT,6-1,L/R,15001,43,12,5,5.97,28.2,,28,19,19,19,36,,134,111,11,,,,1,4,,7,3,,,513,20,26,3,,,9,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833763,5,Andre Martinez,,,Sr,INF,5-10,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833764,7,Kyle West,,,So,INF,6-4,L/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833765,54,Clay Hale,,,Sr,UT,6-0,L/L,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833766,38,Cody Li,,,Jr,OF,5-10,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833767,47,Austin Dzierwa,,,Sr,P,6-0,R/R,15001,10,10,,1.86,19.1,,9,5,4,9,29,,80,67,4,,,,1,4,1,13,3,,,302,14,14,2,,,7,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833769,8,Eric Chartier,,,Jr,UT,6-0,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833772,16,Will Glazebrook,,,Sr,UT,6-3,R/R,15001,15,4,,10.80,3.1,,3,4,4,2,3,,16,12,,,,,,2,,2,1,,,63,5,1,1,1,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833773,39,Owen MacNeil,,,Sr,P,6-4,R/R,15001,11,11,2,4.64,21.1,,29,12,11,5,18,,99,92,10,,,2,3,1,,3,,1,,304,15,28,1,,,7,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833775,17,Brayden McCallister,,,Jr,INF,6-0,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833776,25,Evan Ulrich,,,Jr,C,6-0,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833777,27,Campbell  Spradling,,,So,P,6-3,L/L,15001,7,7,3,7.71,11.2,,15,11,10,11,16,,62,46,5,1,,,3,3,,3,1,2,,239,10,5,1,,1,7,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833778,22,Cole Peschl,,,So,P,6-1,R/R,15001,18,18,5,2.35,53.2,1,40,16,14,14,78,1,220,202,12,2,,2,1,3,1,9,2,,1,737,34,47,9,2,3,26,1
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833781,1,Griffin Adkins,,,Jr,OF,5-11,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833783,31,Tyler Dellerman,,,Sr,UT,6-0,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833784,46,Robby Shepherd,,,Jr,P,5-10,R/R,15001,12,12,,6.75,14.2,,14,11,11,5,17,,66,59,1,,,1,3,2,,15,6,,,234,12,14,1,,2,5,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833785,18,Zane Lattig,,,Jr,P,6-2,R/R,15001,8,8,,5.23,10.1,,7,8,6,7,9,,49,40,1,1,,3,1,2,,7,2,,,175,8,14,,,1,5,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833788,88,Todd Douglas,,,Jr,P,6-3,R/R,15001,3,3,,4.91,3.2,,3,3,2,4,7,,19,14,,,,,2,,,2,1,,1,80,1,3,,,,3,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833789,33,Giano Zuccaro,,,So,OF,6-0,L/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833791,83,J.D. Armstrong,,,Jr,UT,6-0,R/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833793,32,Casey Finck,,,Jr,UT,6-2,L/L,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1013,Charleston (WV),2,II,MEC,7833794,30,Dane Sykes,,,Jr,P,6-2,R/R,15001,13,13,9,4.66,58.0,1,53,33,30,29,81,,264,224,9,1,1,2,6,6,,5,2,4,1,794,51,36,4,3,,25,
